"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.497961882091286,0.508333333333333,0.454741639343582,0.561925027323085,0.509853960712596,0.455858152788752,0.563620816756856,0.0103714512420475,0.0118920786213107,TRUE,TRUE,1595
"LLM_a",0.79568141156034,0.770833333333333,0.731171871144808,0.810494795521859,0.771883080930057,0.731968560419165,0.807417507839284,-0.0248480782270062,-0.0237983306302821,TRUE,TRUE,1596
"LLM_b",0.645957894134452,0.613541666666667,0.562891535786551,0.664191797546782,0.613934501123617,0.56408931971311,0.661500285082196,-0.0324162274677855,-0.0320233930108353,TRUE,TRUE,1596
"LLM_c",0.497071846844504,0.448958333333333,0.399205504777238,0.498711161889429,0.448526964747533,0.400758951188408,0.497263908313929,-0.0481135135111702,-0.0485448820969705,TRUE,TRUE,1596
"LLM_d",0.750913034408116,0.702083333333333,0.656123618254418,0.748043048412249,0.702924353349843,0.657954731273675,0.744279560832936,-0.0488297010747828,-0.047988681058273,FALSE,FALSE,1596
"LLM_a",0.6960781765321,0.733333333333333,0.692752290167115,0.773914376499551,0.736209611712403,0.694255440086598,0.77427858312165,0.0372551568012333,0.0401314351803032,TRUE,TRUE,1597
"LLM_b",0.732411945031738,0.769791666666667,0.732165974993013,0.80741735834032,0.772020261959085,0.731508244752269,0.808023751257778,0.0373797216349291,0.0396083169273471,TRUE,TRUE,1597
"LLM_c",0.670086956553719,0.686458333333333,0.642423311107568,0.730493355559098,0.690053289772145,0.64364462422293,0.732925932487148,0.0163713767796145,0.0199663332184267,TRUE,TRUE,1597
"LLM_d",0.482134996479734,0.508333333333333,0.455711022499955,0.560955644166712,0.512251616500104,0.463152383480724,0.56111555738395,0.0261983368535988,0.03011662002037,TRUE,TRUE,1597
"LLM_a",0.761754601654581,0.772916666666667,0.727069101808646,0.818764231524688,0.773279089601943,0.728141685200783,0.812848433053453,0.0111620650120861,0.0115244879473622,TRUE,TRUE,1598
"LLM_b",0.64581785237924,0.6625,0.611883407463733,0.713116592536266,0.663738453545654,0.610874877195427,0.712796840317753,0.0166821476207601,0.0179206011664138,TRUE,TRUE,1598
"LLM_c",0.779946959391891,0.780208333333333,0.737458585463824,0.822958081202843,0.780485771601569,0.734064907773571,0.820781870965632,0.000261373941442433,0.000538812209677997,TRUE,TRUE,1598
"LLM_d",0.757607709011617,0.775,0.730039032628973,0.819960967371027,0.775321152413739,0.729201206915194,0.815572964534462,0.0173922909883835,0.0177134434021222,TRUE,TRUE,1598
"LLM_a",0.639450864124468,0.625,0.573843841597381,0.676156158402619,0.625828097242081,0.574764014723888,0.674235676845939,-0.0144508641244685,-0.0136227668823872,TRUE,TRUE,1599
"LLM_b",0.775088038654735,0.767708333333333,0.723839245246576,0.811577421420091,0.768074994165325,0.72172935459679,0.808747249086135,-0.00737970532140197,-0.00701304448940998,TRUE,TRUE,1599
"LLM_c",0.716871966540982,0.698958333333333,0.651319905411756,0.746596761254911,0.699470069730978,0.650109044432126,0.744603143918781,-0.0179136332076487,-0.0174018968100045,TRUE,TRUE,1599
"LLM_d",0.86799814510962,0.842708333333333,0.804685665398695,0.880731001267971,0.843096706991227,0.801188025506411,0.877521710597135,-0.0252898117762864,-0.0249014381183927,TRUE,TRUE,1599
"LLM_a",0.574178476024991,0.633333333333333,0.582451863427645,0.684214803239021,0.636215275042112,0.587346704325299,0.682425711206288,0.0591548573083424,0.0620367990171206,FALSE,FALSE,1600
"LLM_b",0.728428309742381,0.763541666666667,0.717618136822149,0.809465196511184,0.765735147732999,0.718734467263952,0.806990930994681,0.0351133569242859,0.0373068379906185,TRUE,TRUE,1600
"LLM_c",0.741458218626765,0.778125,0.737277457232297,0.818972542767703,0.780145855979722,0.73500956076494,0.819482208146655,0.0366667813732346,0.038687637352957,TRUE,TRUE,1600
"LLM_d",0.659778922535928,0.704166666666667,0.656041054966031,0.752292278367302,0.706877276260337,0.656074989570951,0.753000565494437,0.0443877441307389,0.047098353724409,TRUE,TRUE,1600
"LLM_a",0.461750662628416,0.417708333333333,0.368475591019818,0.466941075646849,0.421158773322234,0.376352464313808,0.467302382156293,-0.0440423292950826,-0.0405918893061823,TRUE,TRUE,1601
"LLM_b",0.562631222218422,0.535416666666667,0.485175809994821,0.585657523338512,0.538818577146897,0.487760279443302,0.589075169809028,-0.0272145555517554,-0.0238126450715251,TRUE,TRUE,1601
"LLM_c",0.788048700567774,0.771875,0.735446564763334,0.808303435236666,0.772368704535176,0.730240414395701,0.809632958201841,-0.0161737005677745,-0.0156799960325987,TRUE,TRUE,1601
"LLM_d",0.738673606141929,0.71875,0.673442095438809,0.764057904561191,0.720074134482035,0.675180701064115,0.760959547125378,-0.0199236061419286,-0.018599471659894,TRUE,TRUE,1601
"LLM_a",0.628498097246647,0.610416666666667,0.557757681916043,0.663075651417291,0.612734890964354,0.564714894821662,0.658659450699032,-0.0180814305799805,-0.0157632062822931,TRUE,TRUE,1602
"LLM_b",0.633954752253504,0.616666666666667,0.566979630450205,0.666353702883128,0.618987283337833,0.567624653542236,0.667819103321009,-0.0172880855868377,-0.014967468915671,TRUE,TRUE,1602
"LLM_c",0.757910407502611,0.764583333333333,0.72171458133986,0.807452085326806,0.765891242156078,0.719436383169523,0.806720694004152,0.00667292583072232,0.00798083465346744,TRUE,TRUE,1602
"LLM_d",0.509443026976136,0.4875,0.433615583919376,0.541384416080624,0.489827277499459,0.438656922815092,0.541211702732786,-0.0219430269761359,-0.0196157494766769,TRUE,TRUE,1602
"LLM_a",0.657276328752924,0.679166666666667,0.629913233216569,0.728420100116765,0.679710491949367,0.634009204460559,0.722205488167452,0.021890337913743,0.022434163196443,TRUE,TRUE,1603
"LLM_b",0.690600312449436,0.705208333333333,0.659943453045338,0.750473213621328,0.70580099263176,0.659118321900297,0.748529726658238,0.0146080208838976,0.0152006801823242,TRUE,TRUE,1603
"LLM_c",0.335448325710517,0.346875,0.295932087290013,0.397817912709987,0.346887795437718,0.301105157770092,0.395690434201468,0.0114266742894829,0.0114394697272008,TRUE,TRUE,1603
"LLM_d",0.560320771913858,0.588541666666667,0.539056866825771,0.638026466507563,0.588880244187646,0.540222310052853,0.63585975293256,0.0282208947528082,0.0285594722737875,TRUE,TRUE,1603
"LLM_a",0.78212280092737,0.754166666666667,0.708888756366237,0.799444576967096,0.754984400882565,0.712066999622721,0.793361194293102,-0.0279561342607038,-0.0271384000448049,TRUE,TRUE,1604
"LLM_b",0.618132351393712,0.572916666666667,0.521294399142296,0.624538934191037,0.577148895695239,0.525734497057648,0.626944613843186,-0.0452156847270458,-0.0409834556984732,TRUE,TRUE,1604
"LLM_c",0.712347769426707,0.680208333333333,0.633268451693557,0.727148214973109,0.682544494213492,0.633059285757699,0.72822119338235,-0.0321394360933732,-0.0298032752132144,TRUE,TRUE,1604
"LLM_d",0.620383423023464,0.5625,0.511009484061664,0.613990515938336,0.566873986510118,0.514035109502395,0.618234539334692,-0.0578834230234645,-0.0535094365133461,FALSE,FALSE,1604
"LLM_a",0.749888783186481,0.76875,0.726948659317016,0.810551340682984,0.768920279643127,0.727276029564455,0.805902658329133,0.0188612168135186,0.019031496456646,TRUE,TRUE,1605
"LLM_b",0.636165935388072,0.682291666666667,0.632850233342396,0.731733099990937,0.681935717825168,0.634665529986971,0.725732769365041,0.0461257312785949,0.0457697824370965,TRUE,TRUE,1605
"LLM_c",0.324921867788676,0.332291666666667,0.28537921163951,0.379204121693824,0.333050224740172,0.28779468982086,0.381609099782185,0.0073697988779905,0.00812835695149566,TRUE,TRUE,1605
"LLM_d",0.585332400921247,0.602083333333333,0.555401208768943,0.648765457897724,0.60151444629788,0.551206004069729,0.64976672387072,0.0167509324120865,0.0161820453766331,TRUE,TRUE,1605
"LLM_a",0.829100608324373,0.823958333333333,0.786504062341695,0.861412604324971,0.824542481491205,0.789096567286815,0.855124842001916,-0.00514227499104014,-0.00455812683316881,TRUE,TRUE,1606
"LLM_b",0.554462782804449,0.520833333333333,0.471353952228406,0.570312714438261,0.51869084712537,0.469804014403589,0.567222422907829,-0.0336294494711158,-0.0357719356790791,TRUE,TRUE,1606
"LLM_c",0.456014552356344,0.454166666666667,0.403861807971668,0.504471525361665,0.452155228397484,0.403472902032358,0.50177060935961,-0.00184788568967731,-0.00385932395886046,TRUE,TRUE,1606
"LLM_d",0.725426384183246,0.71875,0.675377165525927,0.762122834474073,0.717964830581736,0.673959081532742,0.758162385844245,-0.00667638418324568,-0.00746155360150957,TRUE,TRUE,1606
"LLM_a",0.75635321155885,0.763541666666667,0.721828081520492,0.805255251812841,0.765778112034304,0.7191354932494,0.806756320844764,0.00718845510781707,0.00942490047545397,TRUE,TRUE,1607
"LLM_b",0.737730006116014,0.741666666666667,0.694096955363328,0.789236377970006,0.744193394498463,0.695017143049036,0.78786059134744,0.00393666055065267,0.00646338838244898,TRUE,TRUE,1607
"LLM_c",0.868781018052025,0.855208333333333,0.822459504604669,0.887957162061997,0.855792269286125,0.815334446483861,0.888597405110611,-0.0135726847186916,-0.0129887487658996,TRUE,TRUE,1607
"LLM_d",0.644445716545309,0.675,0.623559499144801,0.726440500855199,0.678278598968603,0.625296703014543,0.72703927162934,0.0305542834546911,0.0338328824232943,TRUE,TRUE,1607
"LLM_a",0.715248629508753,0.736458333333333,0.692638168985987,0.78027849768068,0.7380577751321,0.693506627058932,0.778204166653271,0.0212097038245805,0.0228091456233477,TRUE,TRUE,1608
"LLM_b",0.75875595568401,0.79375,0.754162521358217,0.833337478641783,0.795108048017953,0.749612831985835,0.834165568928355,0.0349940443159897,0.0363520923339424,TRUE,TRUE,1608
"LLM_c",0.736612369421017,0.775,0.73198970888813,0.81801029111187,0.776456070955512,0.73018602445823,0.816782318574011,0.0383876305789828,0.0398437015344949,TRUE,TRUE,1608
"LLM_d",0.701680736577019,0.727083333333333,0.679762281361309,0.774404385305358,0.728690930952375,0.682332618498303,0.770558888612425,0.0254025967563144,0.0270101943753557,TRUE,TRUE,1608
"LLM_a",0.591894271393015,0.553125,0.503530508032616,0.602719491967384,0.557180301542682,0.512644348932095,0.6008155097958,-0.0387692713930149,-0.0347139698503333,TRUE,TRUE,1609
"LLM_b",0.741534514157567,0.710416666666667,0.666285542700232,0.754547790633101,0.713405104718322,0.66769386320348,0.755134409944874,-0.0311178474909002,-0.0281294094392454,TRUE,TRUE,1609
"LLM_c",0.818799541631359,0.804166666666667,0.767030165894277,0.841303167439056,0.805436077790435,0.767287930187217,0.838645729336998,-0.0146328749646925,-0.013363463840924,TRUE,TRUE,1609
"LLM_d",0.612051649803044,0.55625,0.507160883261354,0.605339116738646,0.560329515093614,0.510139651989865,0.609315244774225,-0.0558016498030443,-0.0517221347094304,FALSE,FALSE,1609
"LLM_a",0.653662405772956,0.632291666666667,0.581362791490931,0.683220541842402,0.632153653558822,0.587422489331874,0.674720591427296,-0.0213707391062889,-0.0215087522141335,TRUE,TRUE,1610
"LLM_b",0.570099793284929,0.55,0.50042822034381,0.59957177965619,0.549070064804003,0.498098431819298,0.599032259330565,-0.0200997932849291,-0.0210297284809262,TRUE,TRUE,1610
"LLM_c",0.697191568443535,0.69375,0.647821410290413,0.739678589709587,0.694210688273785,0.647383433541995,0.737342347824855,-0.00344156844353471,-0.00298088016975007,TRUE,TRUE,1610
"LLM_d",0.644457610556114,0.6375,0.59014118844905,0.68485881155095,0.637431613389152,0.589695859902918,0.682602887387618,-0.00695761055611421,-0.00702599716696195,TRUE,TRUE,1610
"LLM_a",0.638200865545387,0.648958333333333,0.599482203754854,0.698434462911813,0.651046173770452,0.603610524299322,0.695667296903212,0.010757467787946,0.0128453082250647,TRUE,TRUE,1611
"LLM_b",0.746611171578857,0.711458333333333,0.668031543049612,0.754885123617054,0.7130465292976,0.664632647860323,0.757026379435182,-0.0351528382455237,-0.033564642281257,TRUE,TRUE,1611
"LLM_c",0.499008124334484,0.484375,0.431848229246939,0.536901770753061,0.487144347527886,0.437045178654648,0.537503159811526,-0.0146331243344836,-0.011863776806598,TRUE,TRUE,1611
"LLM_d",0.696622931439793,0.685416666666667,0.639196325987561,0.731637007345773,0.687245003750691,0.640397879588681,0.73055692180486,-0.0112062647731266,-0.00937792768910251,TRUE,TRUE,1611
"LLM_a",0.500966509923503,0.421875,0.371815569681989,0.471934430318011,0.424626980940275,0.378115932681168,0.472512218628618,-0.0790915099235029,-0.0763395289832275,FALSE,FALSE,1612
"LLM_b",0.754130261979337,0.708333333333333,0.660261237495956,0.756405429170711,0.709125923805066,0.661005944472361,0.752968044095563,-0.0457969286460032,-0.045004338174271,TRUE,FALSE,1612
"LLM_c",0.873709305752039,0.840625,0.804634942256354,0.876615057743646,0.840763863665194,0.803405328249165,0.872152925456079,-0.0330843057520389,-0.0329454420868445,TRUE,FALSE,1612
"LLM_d",0.645005627470049,0.607291666666667,0.556531544699471,0.658051788633862,0.608749458436736,0.558016008616087,0.657236524947413,-0.0377139608033819,-0.0362561690333123,TRUE,TRUE,1612
"LLM_a",0.470087493952653,0.498958333333333,0.44265257960207,0.555264087064597,0.49632642853736,0.443767382167981,0.548966789455966,0.0288708393806801,0.0262389345847071,TRUE,TRUE,1613
"LLM_b",0.53761617387173,0.552083333333333,0.497866878109712,0.606299788556954,0.549063151982099,0.495500141615035,0.60151275370339,0.014467159461603,0.011446978110369,TRUE,TRUE,1613
"LLM_c",0.628796383150317,0.646875,0.595246153722015,0.698503846277985,0.643569607102728,0.590593044006956,0.693251555361614,0.0180786168496834,0.0147732239524119,TRUE,TRUE,1613
"LLM_d",0.483653807525952,0.501041666666667,0.447388968262509,0.554694365070824,0.49843853157916,0.444462036336675,0.55245144596458,0.0173878591407149,0.0147847240532086,TRUE,TRUE,1613
"LLM_a",0.629198568373666,0.651041666666667,0.602387439936367,0.699695893396967,0.650208981426809,0.605508736137963,0.692417099686287,0.021843098293001,0.0210104130531436,TRUE,TRUE,1614
"LLM_b",0.819477110065019,0.835416666666667,0.799904100990588,0.870929232342745,0.833263209718826,0.795358739976816,0.865335576759789,0.0159395566016478,0.0137860996538075,TRUE,TRUE,1614
"LLM_c",0.694754335304938,0.720833333333333,0.672814813001739,0.768851853664927,0.718997192497161,0.671629064352399,0.761954181611113,0.0260789980283952,0.0242428571922229,TRUE,TRUE,1614
"LLM_d",0.56394217692419,0.561458333333333,0.512182040840449,0.610734625826217,0.562167071302781,0.510482925611932,0.612536179359333,-0.00248384359085718,-0.00177510562140903,TRUE,TRUE,1614
"LLM_a",0.887363356716061,0.910416666666667,0.887882177643291,0.932951155690042,0.910215853571763,0.883141937065879,0.931503726116218,0.0230533099506055,0.0228524968557022,FALSE,TRUE,1615
"LLM_b",0.899134959514034,0.927083333333333,0.905244959415601,0.948921707251066,0.92701377029088,0.902680852257522,0.94562913218301,0.0279483738192995,0.027878810776846,FALSE,FALSE,1615
"LLM_c",0.677333517114413,0.717708333333333,0.674908438134374,0.760508228532293,0.717412065630791,0.669687042276394,0.76070549943816,0.0403748162189199,0.0400785485163772,TRUE,TRUE,1615
"LLM_d",0.665283304890116,0.723958333333333,0.679544981126157,0.76837168554051,0.723626767820505,0.67672109482292,0.766079246879743,0.0586750284432173,0.0583434629303891,FALSE,FALSE,1615
"LLM_a",0.657960400562943,0.696875,0.651057466258644,0.742692533741356,0.697484914537713,0.650738391824324,0.740470037025552,0.038914599437057,0.0395245139747695,TRUE,TRUE,1616
"LLM_b",0.536027283776887,0.58125,0.534232116322574,0.628267883677426,0.581161168167819,0.528471693546279,0.63206215958227,0.0452227162231127,0.0451338843909317,TRUE,TRUE,1616
"LLM_c",0.850480148146386,0.873958333333333,0.842207199635931,0.905709467030736,0.874786699852316,0.8421074134213,0.90149349108578,0.0234781851869478,0.0243065517059302,TRUE,TRUE,1616
"LLM_d",0.766773915049896,0.784375,0.739284213006899,0.829465786993101,0.785326993668791,0.742176524568683,0.822978146553766,0.0176010849501043,0.0185530786188953,TRUE,TRUE,1616
"LLM_a",0.715950000575268,0.752083333333333,0.712029005081329,0.792137661585337,0.755064166881922,0.714733897747594,0.791357087009954,0.0361333327580655,0.0391141663066543,TRUE,TRUE,1617
"LLM_b",0.507817237465042,0.547916666666667,0.497932637594279,0.597900695739054,0.555039921072433,0.505269811770738,0.603729913306732,0.0400994292016246,0.047222683607391,TRUE,TRUE,1617
"LLM_c",0.586482677873928,0.638541666666667,0.590072961124273,0.687010372209061,0.644649647912799,0.595299029636513,0.691104957753608,0.0520589887927382,0.0581669700388703,FALSE,FALSE,1617
"LLM_d",0.654684907738513,0.669791666666667,0.621946560218237,0.717636773115096,0.675238193669298,0.628212668764907,0.718976472913392,0.0151067589281533,0.020553285930785,TRUE,TRUE,1617
"LLM_a",0.828310381943309,0.817708333333333,0.783062549319541,0.852354117347126,0.817624400146772,0.779586342789335,0.85035805885656,-0.0106020486099754,-0.0106859817965368,TRUE,TRUE,1618
"LLM_b",0.550849249900149,0.523958333333333,0.473452398381954,0.574464268284712,0.527087705751766,0.476019801979319,0.5775950250341,-0.0268909165668162,-0.0237615441483832,TRUE,TRUE,1618
"LLM_c",0.669543851380492,0.65625,0.61056491594833,0.70193508405167,0.658113171151172,0.610041965930453,0.703142145574998,-0.0132938513804916,-0.0114306802293196,TRUE,TRUE,1618
"LLM_d",0.325081160471691,0.303125,0.256197305986904,0.350052694013096,0.305944819029692,0.264108515329297,0.351245076710758,-0.0219561604716911,-0.0191363414419993,TRUE,TRUE,1618
"LLM_a",0.710793348637138,0.70625,0.660527369129539,0.751972630870461,0.703671290431355,0.65818135003675,0.745448676009605,-0.00454334863713779,-0.00712205820578293,TRUE,TRUE,1619
"LLM_b",0.710124550019147,0.703125,0.654809959708668,0.751440040291332,0.700498318669025,0.65183651537247,0.745019293565126,-0.00699955001914676,-0.00962623135012208,TRUE,TRUE,1619
"LLM_c",0.674629002926269,0.66875,0.61605300999716,0.72144699000284,0.665498818545953,0.614382477239274,0.713004510159064,-0.00587900292626886,-0.00913018438031588,TRUE,TRUE,1619
"LLM_d",0.615214551459343,0.596875,0.545096799200023,0.648653200799977,0.592791240702821,0.542363867658822,0.641336560946178,-0.0183395514593426,-0.022423310756522,TRUE,TRUE,1619
