"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.431094427935709,0.38125,0.285463504209615,0.477036495790385,0.3839992521977,0.289778105416461,0.487814120543698,-0.0498444279357085,-0.0470951757380083,TRUE,TRUE,1818
"LLM_a",0.521372272616545,0.5,0.402496269720448,0.597503730279552,0.499235867682064,0.409550541441868,0.588970391137692,-0.0213722726165446,-0.0221364049344811,TRUE,TRUE,1819
"LLM_b",0.626320609262838,0.64375,0.535283947452191,0.752216052547809,0.644973730091523,0.53923561265728,0.738226259832748,0.0174293907371623,0.0186531208286852,TRUE,TRUE,1819
"LLM_c",0.747552439735903,0.73125,0.649496901963544,0.813003098036456,0.733224971160842,0.637128246646597,0.81140603656424,-0.0163024397359026,-0.0143274685750604,TRUE,TRUE,1819
"LLM_d",0.452842013150815,0.46875,0.356862171293623,0.580637828706377,0.467595199143212,0.363249826635626,0.57485420091556,0.0159079868491848,0.0147531859923963,TRUE,TRUE,1819
"LLM_a",0.752646399533266,0.675,0.572257490771688,0.777742509228313,0.672611811499258,0.570764141493541,0.76043648985339,-0.0776463995332657,-0.0800345880340078,TRUE,TRUE,1820
"LLM_b",0.773069332798103,0.74375,0.643776904646143,0.843723095353857,0.743676512947394,0.641165541998999,0.824900044908554,-0.0293193327981027,-0.0293928198507087,TRUE,TRUE,1820
"LLM_c",0.684741269485356,0.60625,0.490474274595389,0.722025725404611,0.602113249331625,0.49291532921158,0.702011908088847,-0.0784912694853565,-0.0826280201537318,TRUE,TRUE,1820
"LLM_d",0.747846739301499,0.70625,0.610634781048997,0.801865218951003,0.704926182387471,0.601539234033111,0.790816211251098,-0.0415967393014988,-0.0429205569140282,TRUE,TRUE,1820
"LLM_a",0.656188152880461,0.65,0.554534900359403,0.745465099640597,0.649273167311676,0.551220437156436,0.736156916769671,-0.00618815288046104,-0.00691498556878523,TRUE,TRUE,1821
"LLM_b",0.869386168184045,0.875,0.814949230788842,0.935050769211158,0.87588831048727,0.802418847237948,0.924605447412787,0.00561383181595487,0.00650214230322466,TRUE,TRUE,1821
"LLM_c",0.725960370105276,0.76875,0.679335928016412,0.858164071983588,0.769065748287665,0.672027048115226,0.844055672837629,0.0427896298947245,0.0431053781823892,TRUE,TRUE,1821
"LLM_d",0.79180780264718,0.85,0.793319291519835,0.906680708480165,0.850841255020357,0.768009116274917,0.907654375324355,0.0581921973528198,0.0590334523731773,FALSE,TRUE,1821
"LLM_a",0.570689073280582,0.575,0.46163858303967,0.68836141696033,0.577043382702909,0.479374553655385,0.669039551518966,0.00431092671941746,0.00635430942232607,TRUE,TRUE,1822
"LLM_b",0.787931224298056,0.83125,0.760225813972293,0.902274186027707,0.833172371819899,0.736940980533723,0.899024237442786,0.0433187757019439,0.0452411475218429,TRUE,TRUE,1822
"LLM_c",0.485085136288195,0.44375,0.327127897988918,0.560372102011082,0.44425053638949,0.340621852207559,0.552967131526259,-0.0413351362881952,-0.0408345998987051,TRUE,TRUE,1822
"LLM_d",0.816853807858144,0.81875,0.733849517488948,0.903650482511052,0.820903405181615,0.72993411980258,0.88601549785745,0.00189619214185577,0.00404959732347054,TRUE,TRUE,1822
"LLM_a",0.888258772602244,0.86875,0.808733360242699,0.928766639757301,0.867283709509718,0.794796847754724,0.916843990257416,-0.0195087726022437,-0.0209750630925259,TRUE,TRUE,1823
"LLM_b",0.578675920518193,0.54375,0.438349663471884,0.649150336528116,0.550121970843112,0.447426210390161,0.648716541425308,-0.0349259205181934,-0.0285539496750817,TRUE,TRUE,1823
"LLM_c",0.782307013812448,0.775,0.698610752235218,0.851389247764782,0.776343590324552,0.686222280049734,0.846375479936806,-0.00730701381244792,-0.00596342348789614,TRUE,TRUE,1823
"LLM_d",0.604786406183761,0.59375,0.493449525643506,0.694050474356494,0.599628479497821,0.494348184900805,0.696448573499882,-0.0110364061837612,-0.00515792668594028,TRUE,TRUE,1823
"LLM_a",0.522876572471253,0.58125,0.470540358294311,0.691959641705689,0.580859446742434,0.487955553390593,0.66836336874748,0.0583734275287472,0.0579828742711813,TRUE,TRUE,1824
"LLM_b",0.768888343730886,0.84375,0.776763960946373,0.910736039053627,0.844386594291906,0.754188366128995,0.905628898619206,0.0748616562691145,0.07549825056102,FALSE,TRUE,1824
"LLM_c",0.625134219507156,0.6,0.49630468049594,0.70369531950406,0.599665261476089,0.48974437520558,0.70039286997385,-0.025134219507156,-0.0254689580310674,TRUE,TRUE,1824
"LLM_d",0.529464834830546,0.525,0.424515843676801,0.625484156323199,0.524488921416803,0.414844134986586,0.631822566232087,-0.00446483483054605,-0.00497591341374259,TRUE,TRUE,1824
"LLM_a",0.61592903699802,0.65625,0.543632063522751,0.768867936477249,0.654286977489712,0.563474602688384,0.735089140403401,0.0403209630019795,0.0383579404916919,TRUE,TRUE,1825
"LLM_b",0.701886626659401,0.63125,0.540742694476051,0.721757305523949,0.629014457293972,0.523210912447536,0.723736422293855,-0.0706366266594008,-0.0728721693654284,TRUE,TRUE,1825
"LLM_c",0.625289849042702,0.59375,0.493449525643506,0.694050474356494,0.591193953665414,0.488655970627014,0.686367338906564,-0.0315398490427022,-0.0340958953772881,TRUE,TRUE,1825
"LLM_d",0.862210345214449,0.825,0.743623704236761,0.906376295763238,0.825467345950776,0.739037193262282,0.88762474930932,-0.0372103452144491,-0.036742999263673,TRUE,TRUE,1825
"LLM_a",0.417098993115901,0.39375,0.289916459500275,0.497583540499725,0.39669823769204,0.307963973185078,0.492793490889319,-0.0233489931159011,-0.0204007554238612,TRUE,TRUE,1826
"LLM_b",0.309418306911497,0.29375,0.199864733384219,0.387635266615781,0.295662318166259,0.213327972769995,0.393863890572962,-0.0156683069114972,-0.0137559887452387,TRUE,TRUE,1826
"LLM_c",0.882755605973201,0.85625,0.799316814954084,0.913183185045916,0.855671086512461,0.781777203417397,0.907503719522869,-0.0265056059732008,-0.0270845194607396,TRUE,TRUE,1826
"LLM_d",0.69399781842863,0.66875,0.586996901963544,0.750503098036456,0.670721344827411,0.568881710841794,0.758707928896141,-0.0252478184286304,-0.0232764736012191,TRUE,TRUE,1826
"LLM_a",0.74826108974915,0.6875,0.592120788905482,0.782879211094518,0.695781065565447,0.598588633966751,0.778161941076905,-0.0607610897491504,-0.0524800241837035,TRUE,TRUE,1827
"LLM_b",0.787533273219358,0.675,0.58410866075469,0.76589133924531,0.684016813065873,0.583701014046283,0.769697126619225,-0.112533273219358,-0.103516460153485,FALSE,FALSE,1827
"LLM_c",0.572388015186598,0.5125,0.396635821892896,0.628364178107104,0.526246501107964,0.420828454755487,0.629375496245048,-0.0598880151865976,-0.0461415140786339,TRUE,TRUE,1827
"LLM_d",0.711911668614834,0.68125,0.590742694476051,0.771757305523949,0.689931805967404,0.587652835262818,0.776490464277184,-0.030661668614834,-0.0219798626474302,TRUE,TRUE,1827
"LLM_a",0.473759039268636,0.45,0.342577918354159,0.557422081645841,0.454914839454579,0.356051491035758,0.557464910237364,-0.0237590392686358,-0.0188441998140573,TRUE,TRUE,1828
"LLM_b",0.445750013778977,0.3875,0.27450064534091,0.50049935465909,0.393763554941931,0.29477882341598,0.502311788071956,-0.0582500137789767,-0.0519864588370459,TRUE,TRUE,1828
"LLM_c",0.669858305161665,0.625,0.510487676203479,0.739512323796521,0.624135515017221,0.514249312117139,0.722573881298647,-0.0448583051616652,-0.0457227901444439,TRUE,TRUE,1828
"LLM_d",0.377373088925985,0.425,0.314568314147661,0.535431685852339,0.430540911685801,0.325858788175766,0.541823618626714,0.0476269110740153,0.0531678227598161,TRUE,TRUE,1828
"LLM_a",0.540025306756765,0.54375,0.44312321172946,0.64437678827054,0.539091594401305,0.44127112151645,0.633991079082445,0.00372469324323466,-0.000933712355460026,TRUE,TRUE,1829
"LLM_b",0.622889684140504,0.63125,0.528847070325457,0.733652929674543,0.627206053026148,0.517740794029477,0.725020936337333,0.00836031585949559,0.00431636888564335,TRUE,TRUE,1829
"LLM_c",0.513340386812391,0.525,0.410774315761415,0.639225684238585,0.520365836487692,0.414971746605459,0.623977795853207,0.0116596131876092,0.00702544967530083,TRUE,TRUE,1829
"LLM_d",0.541341108756563,0.5,0.395989016692681,0.604010983307319,0.495478806869139,0.396313508062127,0.595001097810221,-0.0413411087565633,-0.045862301887424,TRUE,TRUE,1829
"LLM_a",0.79638615342384,0.84375,0.751983714696094,0.935516285303906,0.84371199432002,0.76040319517845,0.901795002761988,0.0473638465761596,0.0473258408961794,TRUE,TRUE,1830
"LLM_b",0.672525385797716,0.70625,0.617757272248392,0.794742727751608,0.70396196748552,0.606222944797465,0.786004894993645,0.0337246142022845,0.0314365816878046,TRUE,TRUE,1830
"LLM_c",0.527852814738327,0.56875,0.460132933035101,0.677367066964899,0.565959726984397,0.46290493363119,0.663610261867373,0.0408971852616725,0.03810691224607,TRUE,TRUE,1830
"LLM_d",0.506945812111682,0.525,0.43483290607548,0.61516709392452,0.522421225608198,0.423281648648455,0.619825211900273,0.0180541878883183,0.0154754134965163,TRUE,TRUE,1830
"LLM_a",0.707775973323099,0.69375,0.602341653789321,0.785158346210679,0.692787163289362,0.595346901722497,0.775607522582675,-0.0140259733230986,-0.0149888100337371,TRUE,TRUE,1831
"LLM_b",0.721103208907351,0.75625,0.657930149577517,0.854569850422483,0.755970650506109,0.658520000952607,0.832677359507262,0.0351467910926493,0.0348674415987582,TRUE,TRUE,1831
"LLM_c",0.682755732765938,0.6875,0.593855101038655,0.781144898961345,0.686480375865993,0.583135140930114,0.774129001688011,0.00474426723406229,0.00372464310005483,TRUE,TRUE,1831
"LLM_d",0.704259836393346,0.70625,0.602416459500275,0.810083540499725,0.705421406928821,0.605357490203669,0.788958711572257,0.00199016360665416,0.00116157053547516,TRUE,TRUE,1831
"LLM_a",0.689069412517296,0.6875,0.571919108815824,0.803080891184176,0.677904582659912,0.572918232904234,0.767553824527008,-0.00156941251729648,-0.0111648298573845,TRUE,TRUE,1832
"LLM_b",0.75270607296695,0.75,0.649190124325583,0.850809875674417,0.744085740375172,0.637584886588334,0.827745180463245,-0.00270607296695047,-0.00862033259177897,TRUE,TRUE,1832
"LLM_c",0.719142157065472,0.68125,0.561165522667111,0.801334477332889,0.671576976581407,0.559744678483955,0.766835198428782,-0.037892157065472,-0.0475651804840652,TRUE,TRUE,1832
"LLM_d",0.751852374113579,0.75,0.661299135400112,0.838700864599888,0.744085740375172,0.636567727912282,0.828371540089508,-0.00185237411357897,-0.00776663373840736,TRUE,TRUE,1832
"LLM_a",0.605808981146471,0.54375,0.441507262726509,0.645992737273491,0.546475467841433,0.451742839844118,0.637957827229421,-0.0620589811464707,-0.0593335133050378,TRUE,TRUE,1833
"LLM_b",0.926455728525768,0.875,0.820682035496644,0.929317964503356,0.874558108011244,0.799600007177829,0.924138729884439,-0.0514557285257677,-0.0518976205145242,TRUE,FALSE,1833
"LLM_c",0.558100323570404,0.5375,0.445979647441445,0.629020352558555,0.540229537473703,0.4380660688251,0.639120300083389,-0.0206003235704036,-0.0178707860967003,TRUE,TRUE,1833
"LLM_d",0.744908017154174,0.675,0.587790012414047,0.762209987585953,0.677024232121558,0.58133473757345,0.759876857952404,-0.0699080171541738,-0.0678837850326156,TRUE,TRUE,1833
"LLM_a",0.831354497302573,0.8,0.727124803382645,0.872875196617355,0.80068283057544,0.719722884515349,0.862717638742342,-0.0313544973025732,-0.0306716667271328,TRUE,TRUE,1834
"LLM_b",0.676764006805665,0.61875,0.517960450946552,0.719539549053448,0.619445685724735,0.516307284846195,0.712824135648656,-0.0580140068056645,-0.0573183210809293,TRUE,TRUE,1834
"LLM_c",0.764222310333939,0.7875,0.711649090498621,0.863350909501378,0.788220300841943,0.702123779444832,0.854585764851507,0.0232776896660609,0.0239979905080036,TRUE,TRUE,1834
"LLM_d",0.398902610621906,0.375,0.282677213019582,0.467322786980418,0.375145272632231,0.288133614208057,0.471045989199374,-0.0239026106219057,-0.0237573379896748,TRUE,TRUE,1834
"LLM_a",0.684624412546031,0.7875,0.711649090498621,0.863350909501378,0.787998614631511,0.707877226313629,0.850777295650394,0.102875587453969,0.103374202085479,FALSE,FALSE,1835
"LLM_b",0.470940957001773,0.55,0.455570718710402,0.644429281289598,0.55112407426754,0.448255008577294,0.649797810005905,0.0790590429982268,0.0801831172657667,TRUE,TRUE,1835
"LLM_c",0.688579306619023,0.725,0.644433438765619,0.805566561234381,0.725781986251145,0.63334747125163,0.802191480174297,0.0364206933809769,0.0372026796321221,TRUE,TRUE,1835
"LLM_d",0.8153872422266,0.9125,0.853690367970353,0.971309632029646,0.912357389307993,0.846380460471543,0.951618145792755,0.0971127577733999,0.096970147081393,FALSE,FALSE,1835
"LLM_a",0.73095816060658,0.69375,0.602341653789321,0.785158346210679,0.690746970928403,0.598291398985741,0.770100111241667,-0.0372081606065799,-0.0402111896781767,TRUE,TRUE,1836
"LLM_b",0.615192504906468,0.6,0.491666257751128,0.708333742248872,0.595982163999749,0.487118006163756,0.696152499191124,-0.0151925049064685,-0.0192103409067199,TRUE,TRUE,1836
"LLM_c",0.52836259958308,0.5,0.388387193000913,0.611612806999087,0.495797777558275,0.391843588904145,0.600116555737608,-0.0283625995830802,-0.0325648220248049,TRUE,TRUE,1836
"LLM_d",0.88467681660596,0.9,0.832739239195937,0.967260760804063,0.901400416683232,0.826992961937626,0.945899923032492,0.0153231833940405,0.0167236000772724,TRUE,TRUE,1836
"LLM_a",0.717609057700398,0.7,0.600499399059775,0.799500600940225,0.697453997636614,0.594542789226284,0.783745618412996,-0.0176090577003976,-0.0201550600637838,TRUE,TRUE,1837
"LLM_b",0.710100737806373,0.6375,0.54177769711024,0.73322230288976,0.633569541764198,0.527153960649599,0.728376111674893,-0.0726007378063733,-0.0765311960421751,TRUE,TRUE,1837
"LLM_c",0.637984816665908,0.59375,0.488661153880473,0.698838846119527,0.589138173644673,0.479895316577562,0.690246010441154,-0.0442348166659081,-0.048846643021235,TRUE,TRUE,1837
"LLM_d",0.865312578970471,0.875,0.804875809359539,0.945124190640461,0.876909509074098,0.80062077232675,0.926680981434161,0.00968742102952924,0.0115969301036277,TRUE,TRUE,1837
"LLM_a",0.584056634414575,0.575,0.463093860545001,0.686906139454999,0.578568830589964,0.478650739747497,0.672442084393564,-0.00905663441457549,-0.00548780382461123,TRUE,TRUE,1838
"LLM_b",0.701855255952589,0.74375,0.643776904646143,0.843723095353857,0.747823946077582,0.645568148295739,0.828419274536562,0.0418947440474113,0.0459686901249932,TRUE,TRUE,1838
"LLM_c",0.607514095725389,0.56875,0.463194262965042,0.674305737034958,0.572312322986899,0.463669457265326,0.674401817898531,-0.0387640957253886,-0.0352017727384898,TRUE,TRUE,1838
"LLM_d",0.763591517349253,0.8,0.70910866075469,0.89089133924531,0.803225185332826,0.710259263116044,0.871748373629229,0.036408482650747,0.0396336679835732,TRUE,TRUE,1838
"LLM_a",0.645918438376019,0.5625,0.446919108815824,0.678080891184176,0.560450399727004,0.46102408744308,0.655250817926159,-0.083418438376019,-0.0854680386490153,TRUE,TRUE,1839
"LLM_b",0.823124997493261,0.80625,0.711322978704505,0.901177021295495,0.804206407950853,0.706952827875595,0.874895993450478,-0.0168749974932607,-0.0189185895424081,TRUE,TRUE,1839
"LLM_c",0.741887688493024,0.73125,0.636495809109664,0.826004190890336,0.728188040221876,0.622312676854309,0.813288554837056,-0.0106376884930238,-0.0136996482711474,TRUE,TRUE,1839
"LLM_d",0.708235794616952,0.6375,0.535157113092082,0.739842886907918,0.63452040916753,0.525322632913335,0.731439984234844,-0.0707357946169516,-0.0737153854494219,TRUE,TRUE,1839
"LLM_a",0.726118017640256,0.73125,0.651527090927223,0.810972909072777,0.730248717132886,0.644604537771946,0.801606242513509,0.00513198235974388,0.00413069949263034,TRUE,TRUE,1840
"LLM_b",0.76005396372523,0.7625,0.673891580307563,0.851108419692437,0.761439348971762,0.665433457235989,0.836658247393042,0.00244603627476991,0.00138538524653198,TRUE,TRUE,1840
"LLM_c",0.697337262413084,0.65,0.544735827108265,0.755264172891735,0.64943857350409,0.538691326707849,0.746128439823718,-0.0473372624130837,-0.0478986889089933,TRUE,TRUE,1840
"LLM_d",0.430325887616377,0.475,0.37130468049594,0.57869531950406,0.47587832768802,0.372173998626409,0.581705427748983,0.0446741123836225,0.0455524400716424,TRUE,TRUE,1840
"LLM_a",0.163072064567515,0.11875,0.07088884855512,0.16661115144488,0.119977170153683,0.0702224003266499,0.197496606133721,-0.0443220645675151,-0.0430948944138319,TRUE,TRUE,1841
"LLM_b",0.603033124787591,0.65,0.558032986161748,0.741967013838252,0.648085147289793,0.544363435114564,0.739494728449233,0.0469668752124087,0.0450520225022021,TRUE,TRUE,1841
"LLM_c",0.848257522811678,0.86875,0.801033846311581,0.936466153688419,0.869625906609883,0.794619758712416,0.91999725369105,0.0204924771883221,0.0213683837982055,TRUE,TRUE,1841
"LLM_d",0.578105869110083,0.6625,0.562424483663075,0.762575516336925,0.660720829161794,0.555132769601635,0.752424451995841,0.0843941308899167,0.0826149600517104,TRUE,TRUE,1841
"LLM_a",0.477802813021218,0.5125,0.402440013909201,0.622559986090799,0.515368238571115,0.419916563214676,0.609711709271192,0.0346971869787822,0.0375654255498971,TRUE,TRUE,1842
"LLM_b",0.769031356763167,0.7375,0.64177769711024,0.83322230288976,0.740886790843358,0.637888041766859,0.822730307206213,-0.0315313567631665,-0.0281445659198082,TRUE,TRUE,1842
"LLM_c",0.838349672332059,0.80625,0.734995402382361,0.877504597617639,0.808346981511321,0.714820034670888,0.876500410596796,-0.0320996723320589,-0.0300026908207376,TRUE,TRUE,1842
"LLM_d",0.363140018361759,0.3625,0.257002511329839,0.467997488670161,0.363321593534613,0.264116624162229,0.475701229027386,-0.000640018361758699,0.000181575172854331,TRUE,TRUE,1842
"LLM_a",0.768628739357295,0.81875,0.744124549294831,0.893375450705169,0.81919281183659,0.735823469227126,0.880524231223205,0.0501212606427048,0.050564072479295,TRUE,TRUE,1843
"LLM_b",0.842841564008153,0.88125,0.826969769411933,0.935530230588067,0.880545328966658,0.805153368727903,0.92932645879626,0.0384084359918466,0.0377037649585045,TRUE,TRUE,1843
"LLM_c",0.816769719477558,0.825,0.749909247642935,0.900090752357065,0.82532008094485,0.736140430791526,0.888907319888982,0.00823028052244168,0.00855036146729138,TRUE,TRUE,1843
"LLM_d",0.766764916800082,0.83125,0.765002121650317,0.897497878349683,0.831448015242614,0.742664602461957,0.893973291547175,0.0644850831999185,0.0646830984425321,TRUE,TRUE,1843
"LLM_a",0.721361150527722,0.6375,0.543505678559889,0.731494321440111,0.643518080190537,0.546848626177358,0.7297564777808,-0.0838611505277221,-0.077843070337185,TRUE,TRUE,1844
"LLM_b",0.615984746922859,0.54375,0.448134781048997,0.639365218951003,0.551091938409163,0.447033986341644,0.65086169002338,-0.0722347469228589,-0.0648928085136957,TRUE,TRUE,1844
"LLM_c",0.592781124510468,0.63125,0.537190306356711,0.725309693643289,0.637405381634211,0.535100414132486,0.728615158389817,0.0384688754895324,0.0446242571237437,TRUE,TRUE,1844
