"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.821401590647558,0.815625,0.761316466517551,0.869933533482449,0.815971056750937,0.763890880881271,0.858688650584752,-0.0057765906475582,-0.0054305338966214,TRUE,TRUE,1403
"LLM_b",0.780243562872987,0.79375,0.738275013242845,0.849224986757155,0.794099241726374,0.729911002133909,0.846246134308316,0.0135064371270128,0.0138556788533871,TRUE,TRUE,1403
"LLM_c",0.589749743021627,0.603125,0.533653960838815,0.672596039161185,0.603248609277511,0.531393872014338,0.670908772488885,0.0133752569783735,0.0134988662558849,TRUE,TRUE,1403
"LLM_d",0.402494926156404,0.35625,0.295150672910657,0.417349327089343,0.356181715086586,0.289272978805427,0.429220216810727,-0.046244926156404,-0.0463132110698178,TRUE,TRUE,1403
"LLM_a",0.701665163045347,0.715625,0.652912184470714,0.778337815529286,0.715938896023158,0.654588796904535,0.770217415944583,0.0139598369546534,0.0142737329778119,TRUE,TRUE,1404
"LLM_b",0.762620311203393,0.75625,0.711030317206102,0.801469682793898,0.756543364944251,0.693076551792412,0.810475059509819,-0.0063703112033926,-0.00607694625914157,TRUE,TRUE,1404
"LLM_c",0.503779648955809,0.54375,0.469897318868484,0.617602681131516,0.544077094360103,0.467706693959398,0.618429540006477,0.0399703510441912,0.0402974454042947,TRUE,TRUE,1404
"LLM_d",0.802357041921766,0.79375,0.734007097768819,0.853492902231181,0.79401517872976,0.728824211838462,0.846827840060968,-0.00860704192176565,-0.00834186319200558,TRUE,TRUE,1404
"LLM_a",0.551421486826926,0.5125,0.458333128875564,0.566666871124436,0.512993277850362,0.450288628913434,0.575291597464475,-0.0389214868269265,-0.0384282089765644,TRUE,TRUE,1405
"LLM_b",0.844077125503229,0.80625,0.760133013825015,0.852366986174985,0.80640328554314,0.751312033628137,0.851699285055406,-0.0378271255032286,-0.0376738399600884,TRUE,TRUE,1405
"LLM_c",0.5409387061719,0.5375,0.460576181348348,0.614423818651652,0.537990343974478,0.466161223497197,0.608276179753059,-0.00343870617190045,-0.00294836219742234,TRUE,TRUE,1405
"LLM_d",0.81434755914137,0.834375,0.787870887591122,0.880879112408878,0.834475953843365,0.777071232137588,0.879393063586751,0.0200274408586298,0.0201283947019952,TRUE,TRUE,1405
"LLM_a",0.328357166974894,0.403125,0.329864236186328,0.476385763813672,0.402991643886656,0.338401674209227,0.471130762998601,0.0747678330251055,0.0746344769117613,FALSE,FALSE,1406
"LLM_b",0.756153589050779,0.796875,0.742793304404823,0.850956695595177,0.797129124245459,0.731780436496329,0.849823748231184,0.0407214109492214,0.04097553519468,TRUE,TRUE,1406
"LLM_c",0.49856132055235,0.546875,0.472393832858868,0.621356167141132,0.546684730062986,0.468881800084664,0.62227195518087,0.0483136794476504,0.0481234095106365,TRUE,TRUE,1406
"LLM_d",0.546916316909256,0.575,0.505580592982076,0.644419407017924,0.574834340149123,0.50016880108226,0.646235105273779,0.0280836830907437,0.0279180232398668,TRUE,TRUE,1406
"LLM_a",0.893500556765197,0.9125,0.874954623821467,0.950045376178533,0.912511992843217,0.875479184630328,0.939294829017423,0.0189994432348027,0.01901143607802,TRUE,TRUE,1407
"LLM_b",0.830874512750104,0.86875,0.828314419101913,0.909185580898087,0.868778514156903,0.818775710884651,0.906559214437668,0.0378754872498963,0.0379040014067995,TRUE,TRUE,1407
"LLM_c",0.813473208370012,0.846875,0.80117082689466,0.89257917310534,0.84691506380525,0.796662662737559,0.886517280004368,0.0334017916299885,0.0334418554352381,TRUE,TRUE,1407
"LLM_d",0.720282591309355,0.725,0.668319291519835,0.781680708480165,0.72513055723022,0.662938656709297,0.779661259629474,0.0047174086906453,0.00484796592086545,TRUE,TRUE,1407
"LLM_a",0.872838949898219,0.89375,0.858050886365617,0.929449113634383,0.893828556688863,0.855075815901881,0.923150138404133,0.020911050101781,0.0209896067906441,TRUE,TRUE,1408
"LLM_b",0.648153285712082,0.671875,0.610017474029732,0.733732525970268,0.671993793315517,0.609714755950893,0.728755919488976,0.0237217142879185,0.0238405076034357,TRUE,TRUE,1408
"LLM_c",0.604871262258703,0.615625,0.552651355414638,0.678598644585362,0.61574907683574,0.549031140587609,0.678378637270934,0.0107537377412965,0.0108778145770367,TRUE,TRUE,1408
"LLM_d",0.740729994268814,0.76875,0.705670701680984,0.831829298319016,0.768859173597171,0.707652793054696,0.820501651184045,0.0280200057311856,0.0281291793283561,TRUE,TRUE,1408
"LLM_a",0.502442411153066,0.51875,0.444897318868484,0.592602681131516,0.517318608703035,0.448781719335117,0.585210046393488,0.0163075888469343,0.0148761975499689,TRUE,TRUE,1409
"LLM_b",0.510278612914228,0.509375,0.437869239821358,0.580880760178642,0.50794878177959,0.434134452371722,0.581418168115701,-0.000903612914228247,-0.00232983113463792,TRUE,TRUE,1409
"LLM_c",0.624268864236419,0.596875,0.527050940369635,0.666699059630365,0.595564650996091,0.521670514929968,0.665365965321394,-0.0273938642364191,-0.0287042132403278,TRUE,TRUE,1409
"LLM_d",0.587235958085576,0.58125,0.510805140009967,0.651694859990033,0.579892130074409,0.503262837787972,0.652854355322104,-0.00598595808557589,-0.00734382801116706,TRUE,TRUE,1409
"LLM_a",0.754390354947489,0.796875,0.7420408272577,0.8517091727423,0.797192155428384,0.743369964741614,0.842123717663282,0.0424846450525108,0.0428018004808952,TRUE,TRUE,1410
"LLM_b",0.758642543612803,0.803125,0.751208229750137,0.855041770249863,0.803421811858727,0.740183720140403,0.854297866809591,0.0444824563871973,0.044779268245924,TRUE,TRUE,1410
"LLM_c",0.367454507427446,0.41875,0.341110348896364,0.496389651103636,0.419318573533276,0.348151842275893,0.494007851910542,0.0512954925725541,0.0518640661058296,TRUE,TRUE,1410
"LLM_d",0.572900227902114,0.6125,0.547343594654561,0.677656405345439,0.613196181311513,0.541795780172258,0.680041038620503,0.0395997720978861,0.0402959534093993,TRUE,TRUE,1410
"LLM_a",0.543465529255971,0.559375,0.488098839483512,0.630651160516488,0.558461024387184,0.487632312950096,0.626988256724956,0.0159094707440287,0.0149954951312128,TRUE,TRUE,1411
"LLM_b",0.634285019195107,0.659375,0.592857051723552,0.725892948276448,0.658647174669745,0.584590471075816,0.725696365160079,0.025089980804893,0.0243621554746382,TRUE,TRUE,1411
"LLM_c",0.545580294872601,0.546875,0.4650530097708,0.6286969902292,0.545959212502895,0.469847189182164,0.61998209943693,0.00129470512739893,0.000378917630293629,TRUE,TRUE,1411
"LLM_d",0.393267460058116,0.353125,0.289826830490093,0.416423169509907,0.352728260116746,0.283789787422481,0.428396461905938,-0.040142460058116,-0.04053919994137,TRUE,TRUE,1411
"LLM_a",0.673664435609695,0.721875,0.662865378994152,0.780884621005848,0.722373055629476,0.660318507488724,0.776921037655287,0.0482105643903055,0.0487086200197816,TRUE,TRUE,1412
"LLM_b",0.633227284094758,0.665625,0.596449520737523,0.734800479262477,0.666181647534043,0.590158931839365,0.734447965973116,0.0323977159052423,0.0329543634392852,TRUE,TRUE,1412
"LLM_c",0.757743188977466,0.809375,0.755066466517551,0.863683533482449,0.809700162763029,0.750963217366179,0.857217613914318,0.051631811022534,0.0519569737855627,TRUE,TRUE,1412
"LLM_d",0.88384874047869,0.86875,0.823530317206102,0.913969682793898,0.868915640860435,0.813533641043928,0.909675031057383,-0.0150987404786901,-0.0149330996182547,TRUE,TRUE,1412
"LLM_a",0.842801731342178,0.85625,0.811394264232681,0.901105735767319,0.856290073871775,0.813569327316824,0.890538451167845,0.0134482686578217,0.0134883425295967,TRUE,TRUE,1413
"LLM_b",0.611528448360994,0.58125,0.520150672910658,0.642349327089343,0.581466363362649,0.519683954472627,0.640794737839414,-0.030278448360994,-0.030062084998345,TRUE,TRUE,1413
"LLM_c",0.740138843665771,0.73125,0.682877860924293,0.779622139075707,0.731379500206833,0.669706398565331,0.785229886122126,-0.0088888436657707,-0.0087593434589377,TRUE,TRUE,1413
"LLM_d",0.562493350101465,0.51875,0.451886421814882,0.585613578185118,0.518982882047776,0.454825083621097,0.582520725000322,-0.0437433501014647,-0.0435104680536891,TRUE,TRUE,1413
"LLM_a",0.755404731670879,0.759375,0.702558896689262,0.816191103310738,0.759500027992713,0.702368699586183,0.808652442808083,0.00397026832912117,0.00409529632183436,TRUE,TRUE,1414
"LLM_b",0.865650558568848,0.871875,0.834017136560829,0.909732863439171,0.871957835987937,0.823685899162519,0.908482108736752,0.00622444143115164,0.00630727741908843,TRUE,TRUE,1414
"LLM_c",0.924057659136257,0.9125,0.878385704364027,0.946614295635973,0.912561239496585,0.874993560370799,0.939617966926601,-0.0115576591362572,-0.0114964196396724,TRUE,TRUE,1414
"LLM_d",0.741250087078253,0.7125,0.6565469302725,0.7684530697275,0.712636954162444,0.649325919369381,0.768591295186659,-0.0287500870782527,-0.0286131329158089,TRUE,TRUE,1414
"LLM_a",0.501100722316409,0.534375,0.467857051723552,0.600892948276448,0.534956140474584,0.470833707208163,0.597943549546794,0.033274277683591,0.0338554181581752,TRUE,TRUE,1415
"LLM_b",0.763051643321839,0.784375,0.734800040618107,0.833949959381893,0.784573253916799,0.725066259483116,0.834146630065841,0.0213233566781614,0.0215216105949599,TRUE,TRUE,1415
"LLM_c",0.854324052353239,0.871875,0.834017136560829,0.909732863439171,0.871878118091107,0.819857198172905,0.910516270987612,0.0175509476467605,0.0175540657378674,TRUE,TRUE,1415
"LLM_d",0.681896969322072,0.734375,0.667121855202393,0.801628144797607,0.734689355942234,0.672097245209648,0.789082998631795,0.052478030677928,0.0527923866201618,TRUE,TRUE,1415
"LLM_a",0.916370246807875,0.909375,0.869926896408023,0.948823103591978,0.909782730367623,0.869633284231324,0.938442486175436,-0.00699524680787533,-0.00658751644025235,TRUE,TRUE,1416
"LLM_b",0.688683147201014,0.703125,0.647548537336248,0.758701462663752,0.702994589014689,0.629741526127656,0.767114571207554,0.0144418527989864,0.0143114418136749,TRUE,TRUE,1416
"LLM_c",0.781352602256094,0.725,0.654178039032802,0.795821960967198,0.724949543804166,0.65441056684146,0.785803261823984,-0.0563526022560945,-0.0564030584519284,TRUE,TRUE,1416
"LLM_d",0.799173844695584,0.765625,0.69716407034714,0.83408592965286,0.765725217661738,0.701737841136264,0.819515776886414,-0.0335488446955841,-0.0334486270338465,TRUE,TRUE,1416
"LLM_a",0.725482979559967,0.725,0.662803888153057,0.787196111846943,0.725509182683417,0.663857071068513,0.779607651835465,-0.000482979559967345,2.62031234492532e-05,TRUE,TRUE,1417
"LLM_b",0.704913900292842,0.671875,0.603714010145155,0.740035989854845,0.672491330747064,0.602078966085502,0.735909316562463,-0.0330389002928422,-0.0324225695457786,TRUE,TRUE,1417
"LLM_c",0.747929302528818,0.734375,0.672849597374573,0.795900402625427,0.734861131344507,0.669946067567595,0.790991864533727,-0.0135543025288176,-0.0130681711843103,TRUE,TRUE,1417
"LLM_d",0.698552566248477,0.70625,0.636389269992847,0.776110730007154,0.70680172200915,0.63667513348844,0.768318363816846,0.00769743375152343,0.00824915576067375,TRUE,TRUE,1417
"LLM_a",0.521353475837934,0.54375,0.455257272248392,0.632242727751608,0.545514048055713,0.473245053187816,0.615915030372005,0.0223965241620656,0.0241605722177785,TRUE,TRUE,1418
"LLM_b",0.75395202092015,0.75625,0.696233360242699,0.816266639757301,0.757094650610836,0.685815506587603,0.816528812777451,0.00229797907985008,0.00314262969068635,TRUE,TRUE,1418
"LLM_c",0.675312864836738,0.675,0.602689298301461,0.747310701698539,0.676408586100574,0.600262325030339,0.744230294214908,-0.000312864836738203,0.0010957212638355,TRUE,TRUE,1418
"LLM_d",0.439513016463548,0.415625,0.349477714176782,0.481772285823218,0.417055296824493,0.341791826545217,0.496393154892966,-0.0238880164635478,-0.0224577196390548,TRUE,TRUE,1418
"LLM_a",0.587916766318881,0.61875,0.552255157594084,0.685244842405916,0.618829127966827,0.550894851227349,0.682411417866661,0.0308332336811193,0.0309123616479464,TRUE,TRUE,1419
"LLM_b",0.786269181512834,0.8,0.742887157880707,0.857112842119293,0.800245319121456,0.738579729972338,0.85031285202511,0.0137308184871662,0.0139761376086217,TRUE,TRUE,1419
"LLM_c",0.892104146053799,0.8875,0.851515060236936,0.923484939763064,0.88772820461814,0.837489061063586,0.923848477651773,-0.00460414605379866,-0.00437594143565867,TRUE,TRUE,1419
"LLM_d",0.730111578708817,0.725,0.663466272443526,0.786533727556474,0.72518996438551,0.657142190316629,0.78416792547241,-0.00511157870881696,-0.00492161432330729,TRUE,TRUE,1419
"LLM_a",0.786564818725151,0.790625,0.728966533358366,0.852283466641634,0.791009403679035,0.730540146327301,0.84086475893825,0.00406018127484853,0.00444458495388345,TRUE,TRUE,1420
"LLM_b",0.721541643569402,0.715625,0.640978960123325,0.790271039876675,0.715809761172311,0.643259420897835,0.778681951420853,-0.00591664356940236,-0.00573188239709166,TRUE,TRUE,1420
"LLM_c",0.723728201914336,0.71875,0.65751668299735,0.77998331700265,0.718944483526274,0.647765356179978,0.780611400832357,-0.00497820191433551,-0.00478371838806158,TRUE,TRUE,1420
"LLM_d",0.432279965580324,0.45625,0.383515516386329,0.528984483613671,0.455796619279456,0.37982987287169,0.533877443968627,0.0239700344196757,0.0235166536991315,TRUE,TRUE,1420
"LLM_a",0.620947722821754,0.625,0.561629041412751,0.688370958587249,0.625748939865983,0.559866759523594,0.687277824465944,0.00405227717824586,0.00480121704422909,TRUE,TRUE,1421
"LLM_b",0.688763414822211,0.721875,0.658189583424188,0.785560416575812,0.72230314018601,0.656332828705096,0.779857353744043,0.0331115851777892,0.0335397253637993,TRUE,TRUE,1421
"LLM_c",0.449859815551032,0.440625,0.361709317880828,0.519540682119172,0.441605692791544,0.368155077718047,0.517703544056199,-0.00923481555103189,-0.00825412275948784,TRUE,TRUE,1421
"LLM_d",0.757283646375844,0.740625,0.678966533358366,0.802283466641634,0.740984628858901,0.671355625930341,0.800250735021146,-0.0166586463758438,-0.0162990175169427,TRUE,TRUE,1421
"LLM_a",0.582793362753893,0.496875,0.427640307819116,0.566109692180884,0.494461471206792,0.422242062520298,0.566912746206918,-0.0859183627538929,-0.0883318915471009,FALSE,FALSE,1422
"LLM_b",0.633207363870527,0.54375,0.460506747155056,0.626993252844944,0.541358571549697,0.459334966632477,0.621200418088766,-0.0894573638705267,-0.0918487923208298,FALSE,FALSE,1422
"LLM_c",0.657068547171131,0.609375,0.536845035143295,0.681904964856705,0.607300753277932,0.531058873224244,0.678647794011015,-0.0476935471711312,-0.0497677938931987,TRUE,TRUE,1422
"LLM_d",0.655268851260783,0.63125,0.557730992327266,0.704769007672734,0.629351790907842,0.554191964974365,0.698728689813128,-0.0240188512607835,-0.0259170603529414,TRUE,TRUE,1422
"LLM_a",0.704028239249239,0.70625,0.634081111934128,0.778418888065872,0.708524897620627,0.632651840463254,0.774317180866768,0.00222176075076064,0.00449665837138724,TRUE,TRUE,1423
"LLM_b",0.869882593949728,0.890625,0.854201462119517,0.927048537880483,0.889593599262862,0.831603265571674,0.929311458960957,0.0207424060502717,0.0197110053131341,TRUE,TRUE,1423
"LLM_c",0.753300634353677,0.821875,0.759227561413718,0.884522438586282,0.821990550682592,0.751253205934522,0.875934021732126,0.0685743656463234,0.0686899163289149,FALSE,TRUE,1423
"LLM_d",0.804540371243575,0.790625,0.728966533358366,0.852283466641634,0.791352189632978,0.719074566788588,0.848940463082492,-0.0139153712435747,-0.0131881816105965,TRUE,TRUE,1423
"LLM_a",0.810750069929916,0.809375,0.767901318215411,0.850848681784589,0.809517662351552,0.75254549603536,0.855884888145529,-0.00137506992991576,-0.00123240757836396,TRUE,TRUE,1424
"LLM_b",0.698309588909655,0.75,0.686629041412751,0.813370958587249,0.750052548118907,0.682438085417241,0.807335055957838,0.0516904110903449,0.0517429592092515,TRUE,TRUE,1424
"LLM_c",0.432949200069301,0.409375,0.333638980345966,0.485111019654034,0.409340179302202,0.33856179366355,0.484086007597383,-0.0235742000693008,-0.0236090207670989,TRUE,TRUE,1424
"LLM_d",0.77063077239117,0.8125,0.758941764723762,0.866058235276238,0.812647364755838,0.753793778347854,0.860044547832963,0.0418692276088301,0.0420165923646678,TRUE,TRUE,1424
"LLM_a",0.69095362041447,0.696875,0.62508327283268,0.76866672716732,0.696631371514846,0.63182289977175,0.754465188078631,0.00592137958553052,0.0056777511003766,TRUE,TRUE,1425
"LLM_b",0.345546472515676,0.375,0.310985664932378,0.439014335067622,0.374363925273886,0.304244802967533,0.450186865774033,0.0294535274843238,0.02881745275821,TRUE,TRUE,1425
"LLM_c",0.457114745976749,0.496875,0.418219380153783,0.575530619846217,0.495996818089418,0.419442373936304,0.572739423453383,0.0397602540232506,0.0388820721126689,TRUE,TRUE,1425
"LLM_d",0.62212553419018,0.625,0.557253595627164,0.692746404372836,0.624406821252621,0.55242544670797,0.691281164497282,0.0028744658098202,0.00228128706244113,TRUE,TRUE,1425
"LLM_a",0.770078297535806,0.8,0.74659500748499,0.85340499251501,0.800147634996411,0.738670377522235,0.850097430390482,0.0299217024641943,0.0300693374606049,TRUE,TRUE,1426
"LLM_b",0.814370201282828,0.76875,0.709007097768819,0.828492902231181,0.769036400021856,0.702099678185241,0.8246882928753,-0.0456202012828284,-0.0453338012609728,TRUE,TRUE,1426
"LLM_c",0.856064150541666,0.909375,0.868901433578366,0.949848566421634,0.909184469215616,0.866103963683342,0.939374241296223,0.053310849458334,0.0531203186739497,FALSE,FALSE,1426
"LLM_d",0.502336495951739,0.5125,0.444271408728055,0.580728591271945,0.513668228096055,0.43640046252502,0.59028815487078,0.0101635040482611,0.0113317321443156,TRUE,TRUE,1426
"LLM_a",0.908989635563894,0.9,0.860331767418329,0.939668232581671,0.90064258862993,0.859522833519689,0.930696474878432,-0.0089896355638942,-0.00834704693396449,TRUE,TRUE,1427
"LLM_b",0.476043365094392,0.440625,0.359154340288978,0.522095659711022,0.439768171317431,0.36206136350199,0.520544037620532,-0.0354183650943917,-0.0362751937769607,TRUE,TRUE,1427
"LLM_c",0.701036157292658,0.6875,0.630964070066578,0.744035929933422,0.686418639215275,0.61517999552513,0.749832378736118,-0.0135361572926577,-0.0146175180773822,TRUE,TRUE,1427
"LLM_d",0.749951173225509,0.74375,0.674242104218279,0.813257895781721,0.743068960946972,0.670885586683808,0.804044829230414,-0.00620117322550906,-0.00688221227853725,TRUE,TRUE,1427
"LLM_a",0.692904792472367,0.675,0.620081818772885,0.729918181227115,0.675265627284741,0.615048011855829,0.730195659107006,-0.0179047924723666,-0.0176391651876256,TRUE,TRUE,1428
"LLM_b",0.649716494532019,0.60625,0.535225813972293,0.677274186027707,0.606535547592372,0.538714958027647,0.670483969361816,-0.0434664945320188,-0.0431809469396462,TRUE,TRUE,1428
"LLM_c",0.598369006161019,0.565625,0.507666391334597,0.623583608665403,0.565914504281958,0.495234269106864,0.634011808532493,-0.0327440061610186,-0.0324545018790602,TRUE,TRUE,1428
