"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_b",0.78669652743265,0.8,0.744340649202697,0.855659350797303,0.80007973837931,0.738767808759323,0.849924823760581,0.0133034725673497,0.01338321094666,TRUE,TRUE,927
"LLM_c",0.454191796947271,0.521875,0.461221628652869,0.582528371347131,0.521680173972003,0.450145995728737,0.592336074082372,0.0676832030527293,0.067488377024732,FALSE,TRUE,927
"LLM_d",0.596498323976994,0.61875,0.557382985639485,0.680117014360515,0.618551109489953,0.55060126794943,0.682157706497564,0.0222516760230064,0.0220527855129589,TRUE,TRUE,927
"LLM_a",0.694328660238534,0.71875,0.658189597018645,0.779310402981355,0.719749032763215,0.655717271181881,0.775941098629165,0.0244213397614658,0.025420372524681,TRUE,TRUE,928
"LLM_b",0.761516121495515,0.7875,0.73228415707383,0.84271584292617,0.787899993424081,0.72338589416814,0.84068144919375,0.0259838785044848,0.0263838719285657,TRUE,TRUE,928
"LLM_c",0.788449099194259,0.81875,0.762250322670455,0.875249677329545,0.818874591374006,0.755811510312454,0.868485181331317,0.0303009008057414,0.030425492179747,TRUE,TRUE,928
"LLM_d",0.772845755703747,0.79375,0.727502121650317,0.859997878349683,0.794094117852206,0.733008724564904,0.844174705178498,0.0209042442962526,0.0212483621484584,TRUE,TRUE,928
"LLM_a",0.461282131262124,0.459375,0.393227714176782,0.525522285823218,0.459425052902211,0.392464922785298,0.527882995697894,-0.00190713126212361,-0.00185707835991239,TRUE,TRUE,929
"LLM_b",0.697816235013306,0.725,0.657132727726655,0.792867272273345,0.725270446438018,0.658041567293728,0.783628119092566,0.0271837649866938,0.0274542114247116,TRUE,TRUE,929
"LLM_c",0.651221361476928,0.6875,0.619753595627164,0.755246404372836,0.687741643924241,0.616161875733558,0.751359448542939,0.036278638523072,0.0365202824473132,TRUE,TRUE,929
"LLM_d",0.451547986548394,0.45,0.381771408728055,0.518228591271945,0.450046995288188,0.378397384556063,0.523830542724926,-0.001547986548394,-0.0015009912602062,TRUE,TRUE,929
"LLM_a",0.620332464296371,0.66875,0.604384549017462,0.733115450982537,0.669398963743135,0.608137003841096,0.725408006665548,0.0484175357036292,0.0490664994467642,TRUE,TRUE,930
"LLM_b",0.722093289811164,0.76875,0.707650672910658,0.829849327089343,0.769048749335011,0.704939949859849,0.82273110928567,0.0466567101888359,0.0469554595238466,TRUE,TRUE,930
"LLM_c",0.420848188828677,0.44375,0.377255157594084,0.510244842405916,0.444599275300728,0.375038549576464,0.51640114686036,0.022901811171323,0.0237510864720507,TRUE,TRUE,930
"LLM_d",0.479837141837925,0.521875,0.439952906365597,0.603797093634403,0.522768253114612,0.453763875501881,0.590914331569763,0.0420378581620752,0.0429311112766868,TRUE,TRUE,930
"LLM_a",0.407005710992962,0.35625,0.299316814954084,0.413183185045916,0.356540211343146,0.298072552295485,0.419620397421873,-0.0507557109929621,-0.0504654996498164,TRUE,TRUE,931
"LLM_b",0.711436745338142,0.728125,0.672401265895114,0.783848734104886,0.728299521786706,0.66836383473528,0.780953235776843,0.0166882546618581,0.0168627764485639,TRUE,TRUE,931
"LLM_c",0.572016018070281,0.525,0.460857764035494,0.589142235964506,0.525309416384953,0.456263536752925,0.593400925422105,-0.0470160180702806,-0.046706601685328,TRUE,TRUE,931
"LLM_d",0.794099959265441,0.775,0.716891342146119,0.833108657853881,0.775129146150889,0.716974305297737,0.824263491308893,-0.0190999592654407,-0.0189708131145514,TRUE,TRUE,931
"LLM_a",0.606407570559532,0.63125,0.562931377558995,0.699568622441005,0.631654635016743,0.570779484308895,0.688606252244225,0.0248424294404684,0.0252470644572116,TRUE,TRUE,932
"LLM_b",0.630173210240901,0.65,0.579759032941193,0.720240967058807,0.650382752346606,0.581221816740214,0.713747105409259,0.0198267897590995,0.0202095421057058,TRUE,TRUE,932
"LLM_c",0.517924157623202,0.55,0.488067991731866,0.611932008268134,0.550465278279565,0.481920522687844,0.617145790299777,0.0320758423767984,0.0325411206563635,TRUE,TRUE,932
"LLM_d",0.517654265649617,0.540625,0.478305474885631,0.602944525114369,0.541093473251631,0.4748847623208,0.605882400319512,0.0229707343503832,0.0234392076020142,TRUE,TRUE,932
"LLM_a",0.495978364627808,0.484375,0.430673496785398,0.538076503214602,0.484536029709703,0.424073760035615,0.545454398597797,-0.0116033646278084,-0.0114423349181051,TRUE,TRUE,933
"LLM_b",0.559974368847907,0.621875,0.553834356281589,0.689915643718411,0.622057257778785,0.55437884611968,0.685291986629879,0.0619006311520933,0.0620828889308785,TRUE,TRUE,933
"LLM_c",0.469060340244323,0.53125,0.465498832524981,0.597001167475019,0.531420083847757,0.463752323478309,0.597951720281158,0.062189659755677,0.0623597436034338,TRUE,TRUE,933
"LLM_d",0.693838817439973,0.7,0.640085865253054,0.759914134746946,0.700178872152442,0.639285264646919,0.754736625393714,0.00616118256002651,0.00634005471246812,TRUE,TRUE,933
"LLM_a",0.547947607561946,0.553125,0.502003631363254,0.604246368636746,0.553448409442511,0.489034663101636,0.616116177713007,0.00517739243805404,0.0055008018805649,TRUE,TRUE,934
"LLM_b",0.586176641937345,0.596875,0.537865378994152,0.655884621005848,0.597194994555287,0.527130558691474,0.663505036727604,0.0106983580626547,0.0110183526179418,TRUE,TRUE,934
"LLM_c",0.527016710862517,0.49375,0.427255157594084,0.560244842405916,0.494066757733321,0.423890515082416,0.564477570507929,-0.0332667108625174,-0.0329499531291966,TRUE,TRUE,934
"LLM_d",0.796990569029003,0.775,0.705935681791606,0.844064318208394,0.775212520527197,0.717474988233547,0.824044379447213,-0.0219905690290034,-0.0217780485018065,TRUE,TRUE,934
"LLM_a",0.593800908140838,0.56875,0.508733360242699,0.628766639757301,0.56918742102434,0.509708579469827,0.626734734506806,-0.0250509081408382,-0.0246134871164978,TRUE,TRUE,935
"LLM_b",0.750168921332806,0.759375,0.702558896689262,0.816191103310738,0.759529390073043,0.697823864318094,0.812028583616918,0.00920607866719358,0.00936046874023611,TRUE,TRUE,935
"LLM_c",0.569379046559334,0.575,0.508597661477135,0.641402338522865,0.575431776013002,0.509255348453006,0.639010106121664,0.00562095344066615,0.00605272945366819,TRUE,TRUE,935
"LLM_d",0.559049157146364,0.59375,0.531851083910701,0.655648916089299,0.594162856377481,0.530415580043485,0.654886879657083,0.0347008428536355,0.0351136992311167,TRUE,TRUE,935
"LLM_a",0.600097796600312,0.640625,0.581131260307727,0.700118739692273,0.640736621661121,0.582600991163626,0.695013873405809,0.040527203399688,0.0406388250608093,TRUE,TRUE,936
"LLM_b",0.528739968314767,0.50625,0.436742104218279,0.575757895781721,0.506349936051534,0.441030326772828,0.571453483712479,-0.0224899683147669,-0.0223900322632329,TRUE,TRUE,936
"LLM_c",0.547479666676372,0.58125,0.512572433114106,0.649927566885894,0.581355681727065,0.513637710989073,0.646140672488064,0.0337703333236277,0.0338760150506927,TRUE,TRUE,936
"LLM_d",0.433240185119212,0.41875,0.369538004098162,0.467961995901838,0.418850041187452,0.358608842386173,0.481612182147732,-0.0144901851192117,-0.01439014393176,TRUE,TRUE,936
"LLM_a",0.698575546778738,0.7,0.638733231305697,0.761266768694303,0.699963982893466,0.64107214304575,0.752917268553504,0.0014244532212615,0.00138843611472783,TRUE,TRUE,937
"LLM_b",0.409574718680233,0.390625,0.327132911722248,0.454117088277752,0.390467233262779,0.324968080689215,0.46016850933086,-0.0189497186802328,-0.0191074854174541,TRUE,TRUE,937
"LLM_c",0.711849946156144,0.66875,0.606983629921668,0.730516370078332,0.668657721722801,0.600005544566851,0.730813247453898,-0.0430999461561442,-0.0431922244333429,TRUE,TRUE,937
"LLM_d",0.679466728307307,0.690625,0.626618667224436,0.754631332775564,0.690571604180884,0.627899689678143,0.746942024523092,0.0111582716926932,0.0111048758735776,TRUE,TRUE,937
"LLM_a",0.425786593556404,0.446875,0.379804898802798,0.513945101197202,0.44695971076366,0.385512881640581,0.510070779056016,0.0210884064435959,0.0211731172072557,TRUE,TRUE,938
"LLM_b",0.601255852542818,0.59375,0.533189597018645,0.654310402981355,0.593884004225343,0.524272232309602,0.659917163896053,-0.00750585254281766,-0.00737184831747473,TRUE,TRUE,938
"LLM_c",0.442027534544468,0.428125,0.365477561413718,0.490772438586282,0.42820686670028,0.361115268742683,0.498046289976321,-0.013902534544468,-0.0138206678441878,TRUE,TRUE,938
"LLM_d",0.715568843763322,0.696875,0.632932721614037,0.760817278385963,0.697043494486337,0.633891542819575,0.753537489003602,-0.0186938437633216,-0.0185253492769849,TRUE,TRUE,938
"LLM_a",0.612524774949998,0.5875,0.523357764035494,0.651642235964506,0.588164662061139,0.526410199431428,0.647262431267204,-0.0250247749499977,-0.0243601128888591,TRUE,TRUE,939
"LLM_b",0.551838422007859,0.584375,0.524743662576222,0.644006337423778,0.585044306552745,0.51464481824609,0.652134660939353,0.0325365779921412,0.0332058845448858,TRUE,TRUE,939
"LLM_c",0.478477814048529,0.478125,0.412913587126532,0.543336412873468,0.478859787759961,0.4137658330096,0.544679637719715,-0.00035281404852866,0.000381973711431838,TRUE,TRUE,939
"LLM_d",0.509295517019928,0.496875,0.43448975430305,0.55926024569695,0.497611682192548,0.429702817432295,0.565608775439659,-0.0124205170199276,-0.01168383482738,TRUE,TRUE,939
"LLM_a",0.719290125276893,0.778125,0.72196176857835,0.83428823142165,0.778605084720592,0.718536375832605,0.828906718179778,0.0588348747231066,0.0593149594436988,FALSE,TRUE,940
"LLM_b",0.784325855597854,0.790625,0.723250102407911,0.857999897592089,0.791061169844428,0.728593227632609,0.842263985316832,0.0062991444021463,0.0067353142465747,TRUE,TRUE,940
"LLM_c",0.722355278581381,0.759375,0.697716533358366,0.821033466641634,0.759916395084599,0.691999792537327,0.816821157032461,0.0370197214186191,0.0375611165032185,TRUE,TRUE,940
"LLM_d",0.610470908228308,0.678125,0.620237137297694,0.736012862702306,0.678855033378194,0.606373020000908,0.743633132372038,0.067654091771692,0.0683841251498856,FALSE,TRUE,940
"LLM_a",0.605341758672148,0.575,0.515085865253054,0.634914134746946,0.57516653371216,0.514434599156363,0.633710983519413,-0.0303417586721481,-0.030175224959988,TRUE,TRUE,941
"LLM_b",0.523048730473965,0.51875,0.460395043370434,0.577104956629566,0.518920586499721,0.454027519526007,0.583181543840719,-0.00429873047396545,-0.00412814397424444,TRUE,TRUE,941
"LLM_c",0.769140413030982,0.80625,0.759252839279944,0.853247160720056,0.806347763645621,0.755270090451153,0.848897764816832,0.037109586969018,0.0372073506146388,TRUE,TRUE,941
"LLM_d",0.687592528760433,0.734375,0.680673496785398,0.788076503214602,0.734503332099042,0.673791522831332,0.787479755565857,0.0467824712395668,0.046910803338609,TRUE,TRUE,941
"LLM_a",0.582577059976757,0.553125,0.487288193646434,0.618961806353566,0.553460437987197,0.491985903968958,0.613342370804881,-0.0294520599767566,-0.02911662198956,TRUE,TRUE,942
"LLM_b",0.713901582174003,0.640625,0.569810272037056,0.711439727962944,0.640918472775089,0.573595694743312,0.703113577991397,-0.0732765821740031,-0.0729831093989145,FALSE,FALSE,942
"LLM_c",0.705507388245314,0.66875,0.612541185232301,0.724958814767699,0.669020969467435,0.606028890795831,0.726486850842144,-0.0367573882453145,-0.0364864187778793,TRUE,TRUE,942
"LLM_d",0.567887947056443,0.525,0.474432726999081,0.575567273000919,0.525339489951948,0.458517487003247,0.591266158371845,-0.0428879470564425,-0.0425484571044943,TRUE,TRUE,942
"LLM_a",0.452784337382764,0.465625,0.398493828814095,0.532756171185905,0.465976047472681,0.400070586378628,0.533091080328171,0.0128406626172364,0.0131917100899174,TRUE,TRUE,943
"LLM_b",0.5927649426274,0.53125,0.465498832524981,0.597001167475019,0.531674103960476,0.459370066967356,0.6026721221633,-0.0615149426274002,-0.0610908386669247,TRUE,TRUE,943
"LLM_c",0.603475984092802,0.55625,0.491630390275562,0.620869609724438,0.556695978853815,0.48333405141659,0.627665658958106,-0.0472259840928019,-0.0467800052389867,TRUE,TRUE,943
"LLM_d",0.785341798886657,0.796875,0.746724762821753,0.847025237178247,0.797194658941739,0.739665625277863,0.844680373077486,0.0115332011133432,0.0118528600550822,TRUE,TRUE,943
"LLM_a",0.700031496584415,0.709375,0.658656009667458,0.760093990332542,0.709742016720882,0.64857692597845,0.764132872418056,0.00934350341558454,0.00971052013646689,TRUE,TRUE,944
"LLM_b",0.424602753762156,0.396875,0.333576830490093,0.460173169509907,0.397114962904822,0.329993274838122,0.468345905267182,-0.0277277537621558,-0.0274877908573334,TRUE,TRUE,944
"LLM_c",0.711761948280036,0.734375,0.668975341136067,0.799774658863933,0.734717694332527,0.672076894842091,0.789146754232245,0.0226130517199635,0.022955746052491,TRUE,TRUE,944
"LLM_d",0.421407032478601,0.39375,0.326886421814882,0.460613578185118,0.393986885854967,0.326428765564357,0.465856720716988,-0.0276570324786008,-0.0274201466236341,TRUE,TRUE,944
"LLM_a",0.755328201875091,0.703125,0.63679212404589,0.76945787595411,0.703996667782809,0.641919721006428,0.759346448913839,-0.0522032018750906,-0.0513315340922812,TRUE,TRUE,945
"LLM_b",0.762332340423018,0.715625,0.64728388829879,0.78396611170121,0.716420978142276,0.650315578869246,0.774365509576519,-0.0467073404230178,-0.0459113622807413,TRUE,TRUE,945
"LLM_c",0.46057650661096,0.415625,0.358808896689262,0.472441103310738,0.416955017017721,0.345093674821807,0.4925266348429,-0.0449515066109598,-0.0436214895932388,TRUE,TRUE,945
"LLM_d",0.76177066070959,0.75,0.692743838101739,0.807256161898261,0.750575038169278,0.681918393427042,0.808572470600626,-0.0117706607095898,-0.0111956225403115,TRUE,TRUE,945
"LLM_a",0.674942597653717,0.675,0.604409862767621,0.745590137232379,0.675408034086726,0.612982794991469,0.732163764557714,5.7402346283153e-05,0.000465436433009447,TRUE,TRUE,946
"LLM_b",0.707816492393613,0.696875,0.633576830490093,0.760173169509907,0.697267916622619,0.631497395131058,0.755838346560154,-0.0109414923936129,-0.0105485757709938,TRUE,TRUE,946
"LLM_c",0.601676650624722,0.596875,0.537174982637048,0.656575017362952,0.597304383910929,0.524387380963968,0.666159261520893,-0.00480165062472226,-0.00437226671379376,TRUE,TRUE,946
"LLM_d",0.748373474460095,0.725,0.658351269764095,0.791648730235905,0.725367289274621,0.656354800386468,0.785058996468687,-0.0233734744600952,-0.0230061851854741,TRUE,TRUE,946
"LLM_a",0.492329761292785,0.4375,0.368554451128345,0.506445548871655,0.438209772834147,0.37659744324119,0.501788507841764,-0.0548297612927854,-0.0541199884586385,TRUE,TRUE,947
"LLM_b",0.430991266481578,0.390625,0.311088637708318,0.470161362291682,0.391256462171147,0.324934503744447,0.461853889828495,-0.0403662664815784,-0.0397348043104316,TRUE,TRUE,947
"LLM_c",0.57357742600143,0.625,0.575414709272912,0.674585290727088,0.625645706742697,0.558415987672118,0.688352278651387,0.0514225739985704,0.0520682807412676,FALSE,TRUE,947
"LLM_d",0.514646290056407,0.45625,0.375505615459697,0.536994384540303,0.4569814829381,0.389623792850411,0.525949853294619,-0.0583962900564075,-0.0576648071183071,TRUE,TRUE,947
"LLM_a",0.557898433879018,0.56875,0.514469769411933,0.623030230588067,0.56902577899037,0.508237732458283,0.627802503341073,0.0108515661209821,0.0111273451113525,TRUE,TRUE,948
"LLM_b",0.452588266972452,0.43125,0.353927678498609,0.508572321501392,0.431533353496587,0.369063445379696,0.496260336277349,-0.0213382669724524,-0.0210549134758653,TRUE,TRUE,948
"LLM_c",0.407168177422136,0.3875,0.322975582484952,0.452024417515048,0.387769265056056,0.323008191510155,0.45675432360547,-0.0196681774221361,-0.0193989123660797,TRUE,TRUE,948
"LLM_d",0.542936527449638,0.515625,0.454099597374573,0.577150402625427,0.515913350021581,0.448879961080715,0.582378959205167,-0.0273115274496377,-0.027023177428057,TRUE,TRUE,948
"LLM_a",0.535043928120285,0.5375,0.466101772731234,0.608898227268766,0.537678067698876,0.479470151517725,0.594876685934874,0.00245607187971464,0.0026341395785906,TRUE,TRUE,949
"LLM_b",0.65034161452204,0.73125,0.67803718152496,0.78446281847504,0.731375810562224,0.674008835123989,0.781913994909804,0.08090838547796,0.0810341960401841,FALSE,FALSE,949
"LLM_c",0.515519721899182,0.5125,0.450567991731866,0.574432008268134,0.51268101515257,0.447480750835432,0.577452575832054,-0.00301972189918165,-0.00283870674661113,TRUE,TRUE,949
"LLM_d",0.785711917933077,0.803125,0.754467788554572,0.851782211445428,0.803219616352539,0.7463912309906,0.849875208761855,0.0174130820669233,0.0175076984194621,TRUE,TRUE,949
"LLM_a",0.6286471019499,0.596875,0.539986817873966,0.653763182126034,0.597149110134368,0.534157777335777,0.657090783344316,-0.0317721019499004,-0.0314979918155324,TRUE,TRUE,950
"LLM_b",0.636607572436333,0.625,0.560348690685859,0.689651309314141,0.625279642413649,0.55801857479335,0.688027441469725,-0.0116075724363327,-0.0113279300226835,TRUE,TRUE,950
"LLM_c",0.50886563686654,0.53125,0.461272053920474,0.601227946079526,0.531498143004974,0.462822370715925,0.599001103697881,0.0223843631334603,0.0226325061384343,TRUE,TRUE,950
"LLM_d",0.40548105109483,0.384375,0.315794461730674,0.452955538269326,0.384541306172364,0.318723762222825,0.454875572101672,-0.02110605109483,-0.0209397449224661,TRUE,TRUE,950
"LLM_a",0.631499121617526,0.584375,0.529765481692588,0.638984518307412,0.584815402125342,0.515814895403893,0.65064266976865,-0.0471241216175259,-0.0466837194921842,TRUE,TRUE,951
"LLM_b",0.71610927535221,0.709375,0.653284778984804,0.765465221015196,0.709881952279421,0.639902063445616,0.771126411616029,-0.00673427535220983,-0.00622732307278917,TRUE,TRUE,951
"LLM_c",0.751680463179946,0.76875,0.704384549017463,0.833115450982538,0.769203921866286,0.706383964330636,0.821970772972315,0.0170695368200541,0.0175234586863404,TRUE,TRUE,951
"LLM_d",0.721362492535263,0.73125,0.661978325447919,0.800521674552081,0.731744757292165,0.662006603014952,0.791623028246064,0.00988750746473666,0.0103822647569022,TRUE,TRUE,951
"LLM_a",0.717917806655169,0.728125,0.663545036643933,0.792704963356067,0.728782293156714,0.665835154259317,0.783723518622238,0.0102071933448314,0.0108644865015457,TRUE,TRUE,952
"LLM_b",0.675743940379471,0.6875,0.622848690685859,0.752151309314141,0.688197189382427,0.615012350605975,0.753055958645503,0.0117560596205294,0.012453249002956,TRUE,TRUE,952
"LLM_c",0.675968678854406,0.671875,0.604927205904703,0.738822794095297,0.672576685635777,0.598631874825597,0.738841652459297,-0.00409367885440592,-0.00339199321862937,TRUE,TRUE,952
