"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.883551880267419,0.903125,0.85925065629577,0.946999343704229,0.903479434512607,0.847823154803645,0.940215671545044,0.0195731197325812,0.0199275542451888,TRUE,TRUE,1298
"LLM_e",0.377542153511966,0.40625,0.321930702752277,0.490569297247723,0.405850217876745,0.320746874070153,0.497011795727326,0.0287078464880337,0.0283080643647791,TRUE,TRUE,1298
"LLM_f",0.597654102204351,0.615625,0.528609054362345,0.702640945637655,0.617961869217838,0.523215287146071,0.70451357442429,0.0179708977956492,0.0203077670134876,TRUE,TRUE,1298
"LLM_a",0.621511603892471,0.615625,0.539135235615003,0.692114764384997,0.611283153653605,0.530689641381524,0.686219774799753,-0.00588660389247087,-0.010228450238866,TRUE,TRUE,1299
"LLM_b",0.715746282488454,0.7125,0.635045299833804,0.789954700166196,0.707538838452744,0.62743254925572,0.776555181210255,-0.00324628248845382,-0.00820744403570939,TRUE,TRUE,1299
"LLM_c",0.79117225204094,0.775,0.696494306056176,0.853505693943824,0.770849291754785,0.694942773254318,0.832422730974641,-0.0161722520409395,-0.0203229602861547,TRUE,TRUE,1299
"LLM_d",0.622922537723694,0.603125,0.509968195253188,0.696281804746812,0.599110350492611,0.513886820257028,0.678733516128093,-0.0197975377236937,-0.0238121872310825,TRUE,TRUE,1299
"LLM_e",0.742777748654986,0.690625,0.605225222431126,0.776024777568874,0.685651654417394,0.598763683881553,0.7612272148283,-0.052152748654986,-0.0571260942375919,TRUE,TRUE,1299
"LLM_f",0.63150272368424,0.6125,0.522514878196226,0.702485121803774,0.608324672923471,0.523109292968426,0.68741202469162,-0.0190027236842395,-0.0231780507607688,TRUE,TRUE,1299
"LLM_a",0.725613084171206,0.75,0.678716653300047,0.821283346699953,0.751806224908738,0.671859448021588,0.817564110663506,0.0243869158287943,0.0261931407375324,TRUE,TRUE,1300
"LLM_b",0.699312531787051,0.725,0.63483290607548,0.81516709392452,0.727223103282168,0.643826115775267,0.797242550394536,0.0256874682129486,0.0279105714951168,TRUE,TRUE,1300
"LLM_c",0.785397940767519,0.84375,0.783189597018645,0.904310402981355,0.843717833647451,0.771698774363827,0.89607751244778,0.0583520592324811,0.0583198928799322,TRUE,TRUE,1300
"LLM_d",0.839258462777206,0.86875,0.818385727710224,0.919114272289776,0.868259979315522,0.800579040473741,0.915398244105621,0.0294915372227937,0.0290015165383158,TRUE,TRUE,1300
"LLM_e",0.497857920426858,0.515625,0.418463342963144,0.612786657036856,0.51976525839758,0.424615699821046,0.613502312769199,0.0177670795731416,0.0219073379707217,TRUE,TRUE,1300
"LLM_f",0.626623092815873,0.665625,0.578609054362345,0.752640945637655,0.668740780049359,0.578791326279232,0.747849753064909,0.0390019071841271,0.0421176872334862,TRUE,TRUE,1300
"LLM_a",0.608133629258163,0.671875,0.591569533315482,0.752180466684518,0.680244026841072,0.59868695521585,0.752089937521455,0.0637413707418365,0.0721103975829085,TRUE,TRUE,1301
"LLM_b",0.353534855837942,0.396875,0.303718195253188,0.490031804746812,0.404861327640385,0.321171610309123,0.494473499276355,0.0433401441620578,0.0513264718024428,TRUE,TRUE,1301
"LLM_c",0.516546740096181,0.578125,0.490967890101953,0.665282109898047,0.588643119168614,0.499644131707016,0.672197594503626,0.0615782599038189,0.0720963790724326,TRUE,TRUE,1301
"LLM_d",0.574238979446902,0.621875,0.520867154138109,0.722882845861891,0.63168524050043,0.544034613057085,0.711424120668313,0.0476360205530976,0.0574462610535277,TRUE,TRUE,1301
"LLM_e",0.735293721200443,0.796875,0.729317884637447,0.864432115362553,0.799175958260377,0.725461362929495,0.856999383607787,0.0615812787995572,0.0638822370599338,TRUE,TRUE,1301
"LLM_f",0.670158987752869,0.7,0.617126773818108,0.782873226181892,0.707268609663743,0.622597590538974,0.779666131314838,0.0298410122471305,0.0371096219108735,TRUE,TRUE,1301
"LLM_a",0.783808603084076,0.8125,0.740076047328859,0.884923952671141,0.812575491825427,0.757647736245153,0.857397318760038,0.0286913969159243,0.0287668887413511,TRUE,TRUE,1302
"LLM_b",0.729855164057976,0.746875,0.683189583424188,0.810560416575812,0.746748269363198,0.67862999783199,0.80458567111008,0.0170198359420241,0.0168931053052219,TRUE,TRUE,1302
"LLM_c",0.811302089950755,0.846875,0.792190494333808,0.901559505666192,0.847071204713131,0.788246862466741,0.891797488976846,0.0355729100492455,0.035769114762376,TRUE,TRUE,1302
"LLM_d",0.881514950127195,0.896875,0.849067390524499,0.944682609475501,0.897213357784185,0.85091069412714,0.930313491644707,0.015360049872805,0.0156984076569904,TRUE,TRUE,1302
"LLM_e",0.679286894962372,0.73125,0.655751068776026,0.806748931223974,0.731087319791824,0.665651314951952,0.787799295072193,0.0519631050376281,0.0518004248294519,TRUE,TRUE,1302
"LLM_f",0.477780926468584,0.475,0.395457197777754,0.554542802222246,0.475094271250329,0.404627078212377,0.54656746503848,-0.00278092646858452,-0.00268665521825573,TRUE,TRUE,1302
"LLM_a",0.681222625908373,0.69375,0.623072839758741,0.764427160241259,0.694168637522195,0.614848724716343,0.763438087972395,0.0125273740916266,0.0129460116138221,TRUE,TRUE,1303
"LLM_b",0.817959006971043,0.875,0.827959262858232,0.922040737141768,0.874800804405485,0.817512246983652,0.915953665323973,0.0570409930289574,0.0568417974344426,FALSE,TRUE,1303
"LLM_c",0.874227218005802,0.88125,0.837880583261764,0.924619416738236,0.881045788515825,0.824866029539713,0.920931577330814,0.0070227819941977,0.00681857051002255,TRUE,TRUE,1303
"LLM_d",0.714132302855724,0.73125,0.658515516386329,0.803984483613671,0.731512017892497,0.650189492365401,0.799751625970908,0.0171176971442759,0.0173797150367732,TRUE,TRUE,1303
"LLM_e",0.618088566581015,0.6375,0.561325630994959,0.713674369005041,0.638114130598464,0.552766379040458,0.715555740699718,0.0194114334189847,0.0200255640174487,TRUE,TRUE,1303
"LLM_f",0.555925243505457,0.5875,0.49642849935046,0.67857150064954,0.588221593550176,0.508646689394848,0.663436555558349,0.0315747564945429,0.0322963500447186,TRUE,TRUE,1303
"LLM_a",0.577143749430189,0.553125,0.476367834819062,0.629882165180938,0.558076073089938,0.477780745163517,0.635445588635272,-0.0240187494301892,-0.0190676763402509,TRUE,TRUE,1304
"LLM_b",0.74838225700441,0.75625,0.694218821118677,0.818281178881323,0.756315526734814,0.676433058290759,0.82167560567678,0.00786774299558957,0.0079332697304032,TRUE,TRUE,1304
"LLM_c",0.521675111087728,0.528125,0.434267016889086,0.621982983110913,0.533750049268049,0.448847409465196,0.616741506123566,0.00644988891227183,0.0120749381803211,TRUE,TRUE,1304
"LLM_d",0.515734387155512,0.471875,0.380226009365986,0.563523990634014,0.478484411099874,0.395181658922592,0.563001252923861,-0.0438593871555125,-0.0372499760556383,TRUE,TRUE,1304
"LLM_e",0.728139585881053,0.703125,0.629196064143853,0.777053935856147,0.704464873737318,0.620696718278356,0.776397559851501,-0.0250145858810534,-0.0236747121437351,TRUE,TRUE,1304
"LLM_f",0.78069734806392,0.775,0.703601772731234,0.846398227268766,0.774652749051841,0.700869675562619,0.834533208110556,-0.00569734806391975,-0.00604459901207888,TRUE,TRUE,1304
"LLM_a",0.726845440551689,0.640625,0.539738935971837,0.741511064028163,0.642707381639594,0.556951981963318,0.720202842290826,-0.0862204405516894,-0.0841380589120957,TRUE,FALSE,1305
"LLM_b",0.682828355933681,0.65625,0.579566277084997,0.732933722915003,0.658407934913831,0.57012999408976,0.736922369667307,-0.0265783559336813,-0.0244204210198502,TRUE,TRUE,1305
"LLM_c",0.596277455424309,0.546875,0.444978534556875,0.648771465443125,0.549371952880935,0.459714030536921,0.635934286708659,-0.0494024554243091,-0.0469055025433738,TRUE,TRUE,1305
"LLM_d",0.261240010169357,0.221875,0.139653327391292,0.304096672608708,0.222824440646091,0.159114284159027,0.302856728682508,-0.0393650101693574,-0.0384155695232663,TRUE,TRUE,1305
"LLM_e",0.703808460939392,0.615625,0.514657731761867,0.716592268238133,0.617961302347301,0.52273731498987,0.704911267293925,-0.0881834609393919,-0.0858471585920905,TRUE,TRUE,1305
"LLM_f",0.561020639092984,0.528125,0.427931828965775,0.628318171034225,0.530634857584304,0.439658647220429,0.619619558192296,-0.0328956390929837,-0.0303857815086794,TRUE,TRUE,1305
"LLM_a",0.808764518401142,0.85625,0.80303718152496,0.90946281847504,0.855421792299157,0.7970263663605,0.899142825231178,0.0474854815988575,0.0466572738980142,TRUE,TRUE,1306
"LLM_b",0.618793890548686,0.70625,0.635805140009967,0.776694859990033,0.709815073425405,0.625520307276347,0.781755483047372,0.0874561094513144,0.0910211828767191,FALSE,FALSE,1306
"LLM_c",0.747546098243315,0.803125,0.74383825568049,0.86241174431951,0.803883054645397,0.731506642902693,0.860470729653309,0.0555789017566851,0.0563369564020826,TRUE,TRUE,1306
"LLM_d",0.723839655530916,0.7625,0.689064647587819,0.83593535241218,0.764493160295324,0.692891224984677,0.823650028384173,0.0386603444690836,0.0406535047644078,TRUE,TRUE,1306
"LLM_e",0.543755757211688,0.615625,0.531970484987155,0.699279515012845,0.620999318908266,0.540559519628229,0.695294257864782,0.0718692427883116,0.0772435616965779,TRUE,TRUE,1306
"LLM_f",0.727871257196842,0.7625,0.694271408728055,0.830728591271945,0.764493160295324,0.692142584950775,0.824160116676794,0.0346287428031576,0.0366219030984818,TRUE,TRUE,1306
"LLM_a",0.788917205513338,0.79375,0.717173227936088,0.870326772063912,0.795595640235859,0.723571795805173,0.852674456778364,0.00483279448666174,0.00667843472252105,TRUE,TRUE,1307
"LLM_b",0.835991549216352,0.809375,0.742857051723552,0.875892948276448,0.811422737091928,0.735363955461985,0.869500855264879,-0.026616549216352,-0.0245688121244243,TRUE,TRUE,1307
"LLM_c",0.754857846650257,0.75625,0.685572839758741,0.826927160241259,0.75738637479926,0.673473744898951,0.825327586127435,0.00139215334974285,0.00252852814900317,TRUE,TRUE,1307
"LLM_d",0.747216355260921,0.734375,0.650329516816543,0.818420483183457,0.735053436439707,0.655423194665023,0.801845031542264,-0.0128413552609207,-0.0121629188212139,TRUE,TRUE,1307
"LLM_e",0.787719202491798,0.8,0.716143664392241,0.883856335607759,0.801915751746631,0.725244008816455,0.861284221244968,0.0122807975082019,0.014196549254833,TRUE,TRUE,1307
"LLM_f",0.78968535434865,0.753125,0.662827340126753,0.843422659873247,0.754197950450353,0.672341623285069,0.821047655622546,-0.03656035434865,-0.0354874038982967,TRUE,TRUE,1307
"LLM_a",0.818341511938238,0.840625,0.773493828814095,0.907756171185905,0.841737545124308,0.774026484438196,0.891990732912318,0.0222834880617623,0.0233960331860701,TRUE,TRUE,1308
"LLM_b",0.764167863058353,0.7875,0.708994306056176,0.866005693943824,0.786103855727915,0.704704707160542,0.849845989415835,0.0233321369416465,0.0219359926695618,TRUE,TRUE,1308
"LLM_c",0.562867722010571,0.5125,0.418070718710402,0.606929281289598,0.504749811038864,0.418925899195297,0.590294720449952,-0.0503677220105706,-0.0581179109717062,TRUE,TRUE,1308
"LLM_d",0.642140146940049,0.64375,0.549429270627294,0.738070729372706,0.636970888116601,0.548252647517481,0.717251492726421,0.00160985305995132,-0.00516925882344743,TRUE,TRUE,1308
"LLM_e",0.41176984798646,0.45,0.352160627659751,0.547839372340249,0.443034970579605,0.360153587836586,0.52921421199811,0.0382301520135398,0.0312651225931449,TRUE,TRUE,1308
"LLM_f",0.648640717155376,0.684375,0.59294984408932,0.775800155910679,0.678696599632699,0.592924264347458,0.753897678763374,0.0357342828446237,0.0300558824773225,TRUE,TRUE,1308
"LLM_a",0.626822127477346,0.646875,0.557306385767269,0.736443614232731,0.647138808260935,0.567957651618004,0.718988318029172,0.0200528725226542,0.0203166807835887,TRUE,TRUE,1309
"LLM_b",0.485981540383264,0.49375,0.398822978704505,0.588677021295495,0.492062205807903,0.408462410761177,0.576108295852575,0.0077684596167365,0.00608066542463964,TRUE,TRUE,1309
"LLM_c",0.806307848708864,0.815625,0.746686881005932,0.884563118994068,0.817323371994721,0.740521688439005,0.875223241812462,0.00931715129113586,0.011015523285857,TRUE,TRUE,1309
"LLM_d",0.625394240599448,0.64375,0.560506747155056,0.726993252844944,0.644050833872635,0.551107396975605,0.727273554186101,0.0183557594005518,0.0186565932731865,TRUE,TRUE,1309
"LLM_e",0.350897775063473,0.3125,0.228059292614162,0.396940707385838,0.310193704688604,0.235896555534645,0.395770893928527,-0.038397775063473,-0.0407040703748691,TRUE,TRUE,1309
"LLM_f",0.867753274241553,0.86875,0.812250322670455,0.925249677329545,0.87025382217362,0.80910800060535,0.913897905195335,0.000996725758447226,0.00250054793206722,TRUE,TRUE,1309
"LLM_a",0.747251835797082,0.725,0.639020383172253,0.810979616827747,0.724626496501917,0.648786040437779,0.789405986078669,-0.0222518357970825,-0.022625339295165,TRUE,TRUE,1310
"LLM_b",0.784562334025868,0.796875,0.729927205904703,0.863822794095297,0.79819043501242,0.725495639140377,0.855469204646838,0.0123126659741325,0.0136281009865526,TRUE,TRUE,1310
"LLM_c",0.439866290594765,0.475,0.387602261954355,0.562397738045645,0.471299371311347,0.390593687676644,0.553533934343012,0.0351337094052352,0.0314330807165821,TRUE,TRUE,1310
"LLM_d",0.763310886283183,0.765625,0.688176913393152,0.843073086606848,0.76629198173626,0.685342467281807,0.831535315668355,0.00231411371681689,0.0029810954530769,TRUE,TRUE,1310
"LLM_e",0.508366585443576,0.53125,0.433431571547894,0.629068428452106,0.52771682985812,0.439868121835358,0.613881945350582,0.0228834145564237,0.0193502444145434,TRUE,TRUE,1310
"LLM_f",0.574896941010697,0.55625,0.46089227312945,0.65160772687055,0.552917814340053,0.463739268445763,0.638816678117015,-0.0186469410106967,-0.0219791266706433,TRUE,TRUE,1310
"LLM_a",0.590879798701425,0.64375,0.549864733384219,0.737635266615781,0.646897401856983,0.556257709428466,0.728073533713638,0.0528702012985748,0.0560176031555573,TRUE,TRUE,1311
"LLM_b",0.646093038191477,0.66875,0.570597005617016,0.766902994382984,0.671917941197424,0.578063519445719,0.75378758198226,0.0226569618085226,0.0258249030059471,TRUE,TRUE,1311
"LLM_c",0.63488015997959,0.659375,0.561457127976876,0.757292872023125,0.662541988007169,0.568327761765452,0.745405062229625,0.02449484002041,0.0276618280275792,TRUE,TRUE,1311
"LLM_d",0.75496032417639,0.771875,0.688465770707956,0.855284229292044,0.774351869329179,0.690650866057533,0.840631620636779,0.0169146758236098,0.0193915451527892,TRUE,TRUE,1311
"LLM_e",0.870725721454522,0.85,0.780935681791606,0.919064318208394,0.851275237784903,0.778778280871926,0.902974050158296,-0.0207257214545216,-0.0194504836696181,TRUE,TRUE,1311
"LLM_f",0.722806357477333,0.671875,0.57924756222708,0.76450243777292,0.675040859649968,0.578232417129425,0.758894112838501,-0.050931357477333,-0.0477654978273654,TRUE,TRUE,1311
"LLM_a",0.71628594224564,0.671875,0.586619296388757,0.757130703611243,0.670646516161179,0.593199175862756,0.739816431719898,-0.0444109422456402,-0.0456394260844615,TRUE,TRUE,1312
"LLM_b",0.564228366957938,0.515625,0.432560387560197,0.598689612439803,0.511479322294568,0.422148838455962,0.600082554900073,-0.0486033669579381,-0.0527490446633705,TRUE,TRUE,1312
"LLM_c",0.823798873293047,0.740625,0.661501883497379,0.819748116502621,0.741004717811474,0.663195763566899,0.806093856428088,-0.0831738732930466,-0.0827941554815722,FALSE,FALSE,1312
"LLM_d",0.518045266153085,0.459375,0.365560687001075,0.553189312998925,0.454853957858303,0.372542491571194,0.539708747240469,-0.0586702661530847,-0.0631913082947818,TRUE,TRUE,1312
"LLM_e",0.748508820261045,0.678125,0.579000915656195,0.777249084343804,0.67709905161614,0.592867430419737,0.751216705854179,-0.0703838202610447,-0.0714097686449044,TRUE,TRUE,1312
"LLM_f",0.59028682188258,0.49375,0.407413669082718,0.580086330917282,0.489401287658323,0.404641070608128,0.574775346235901,-0.0965368218825804,-0.100885534224257,FALSE,FALSE,1312
"LLM_a",0.613325630645826,0.609375,0.499543301213159,0.719206698786841,0.603532391917622,0.514486787906358,0.686207337088664,-0.00395063064582557,-0.00979323872820403,TRUE,TRUE,1313
"LLM_b",0.800629085316628,0.784375,0.710835093381184,0.857914906618816,0.7815054484441,0.697872683800195,0.84706104468388,-0.0162540853166283,-0.0191236368725285,TRUE,TRUE,1313
"LLM_c",0.916514116409382,0.88125,0.820554417379511,0.941945582620489,0.882439027639241,0.814775638802287,0.927581591678785,-0.0352641164093819,-0.0340750887701406,TRUE,TRUE,1313
"LLM_d",0.762975579626538,0.75625,0.68107743455999,0.83142256544001,0.752481008570491,0.667322907257629,0.821665909645701,-0.00672557962653808,-0.0104945710560471,TRUE,TRUE,1313
"LLM_e",0.797902959406555,0.753125,0.659267016889087,0.846982983110914,0.749266280000981,0.666191918451835,0.817334869084143,-0.0447779594065547,-0.0486366794055743,TRUE,TRUE,1313
"LLM_f",0.764490084715693,0.73125,0.655751068776026,0.806748931223974,0.726821116869463,0.641224670305916,0.798415999825618,-0.0332400847156932,-0.0376689678462302,TRUE,TRUE,1313
"LLM_a",0.54521634069542,0.525,0.426576008196324,0.623423991803676,0.52279419930829,0.437059986038141,0.607205975347168,-0.0202163406954199,-0.0224221413871304,TRUE,TRUE,1314
"LLM_b",0.67611846756965,0.625,0.531355101038655,0.718644898961345,0.625187937768722,0.534838824688778,0.707582915677119,-0.0511184675696501,-0.0509305298009285,TRUE,TRUE,1314
"LLM_c",0.860967277913731,0.846875,0.783189583424188,0.910560416575812,0.849964080625447,0.774435662940994,0.903358354695403,-0.0140922779137307,-0.0110031972882834,TRUE,TRUE,1314
"LLM_d",0.743446407798675,0.75625,0.673302636430821,0.839197363569179,0.759400723557612,0.669177845640043,0.831223685405983,0.012803592201325,0.0159543157589371,TRUE,TRUE,1314
"LLM_e",0.937742196219585,0.921875,0.879715351376138,0.964034648623862,0.923026491014088,0.871673066005608,0.954892919283114,-0.0158671962195849,-0.0147157052054968,TRUE,TRUE,1314
"LLM_f",0.714133393178697,0.734375,0.650329516816543,0.818420483183457,0.737201626305037,0.64737344608703,0.810833464347342,0.0202416068213033,0.0230682331263403,TRUE,TRUE,1314
"LLM_a",0.385318127296095,0.45,0.370663534836659,0.529336465163341,0.456446055184482,0.375295178511929,0.539976868005528,0.0646818727039047,0.0711279278883869,TRUE,TRUE,1315
"LLM_b",0.673547917420456,0.715625,0.636191747603934,0.795058252396066,0.714966226816627,0.628815661683862,0.787867010682136,0.0420770825795441,0.0414183093961714,TRUE,TRUE,1315
"LLM_c",0.80737875405839,0.85,0.781531588687137,0.918468411312863,0.847845984106501,0.782338551838645,0.896252743808651,0.0426212459416095,0.0404672300481106,TRUE,TRUE,1315
"LLM_d",0.551650826758768,0.625,0.528765352846397,0.721234647153603,0.62683052578326,0.535443677604318,0.709977377089643,0.0733491732412318,0.0751796990244921,TRUE,TRUE,1315
